1832,"eu literalmente desisto de tudo, nunca pensei que chegaria nessa fase da vida! Mas eu estou oficialmente jogando tudo pro alto 😭😭😭"
1833,"Se o negócio for se em setembro e for adiado por causa dos dedos nervosos q n sabem o significado d ""discrição"" desisto d cerimônia pq p mim vai se muita frescura..se quiserem segredo vão te fazer melhor..por exemplo..tudo relacionado a isso tinha q se longe de L.A só p começar😒"
1834,"Desisto de tudo , tnc"
1835,"Eu me sinto incapaz de tudo, Eu desisto"
1836,"desisto da minha saúde novamente, de tudo"
1837,tem dia q eu só desisto de tenta qualquer coisa e só espero ele passar pq a minha negatividade já estraga tudo de antecedência
1838,eu só não desisto de tudo pq não tenho nada
1839,TO olhando pro banco de dados e tentando achar um erro matemático em alguma fórmula q fiz errada e não consigo. Vontade de deletar e falar “oops” perdi tudo e desisto do pós doc. 😂😂😂😂😂
1840,Ai eu desisto de tentar acreditar em Presidente  Da tudo na mesma bosta.....
1841,"eu fico animada com umas ideias, mas aí acontece as coisas, eu vejo e desisto de tudo kakakakak. To de saco cheio"
1842,"eu desisto desse povo de dores, tudo comprometido que inferno viu"
1843,fodasss desisto de tudo
1844,eu dando tudo de mim  ela : hm kk  bjs   eu desisto  ela : oi amor da minha vida
1845,ninguém nunca segue meus conselhos e da tudo errado de novo  desisto
1846,"Nunca desista dos seus sonhos,acredite sempre no seu potencial de ir além.  Nada na vida é fácil, e o que é conquistado…"
1847,"Olhem se eu não casar com o Diogo desisto de tudo, fico solteira p sempre i dont care"
1848,Eu desisto de tudo
1849,"É UM MEME, CARALHO  eu: te explico a ponta do feminismo você: ignora TUDO o que eu falei pra bater na MESMA t…"
1850,"É UM MEME, CARALHO  eu: te explico a ponta do feminismo você: ignora TUDO o que eu falei pra bater na MESMA tecla.  Desisto de tentar te explicar alguma coisa. Vai pesquisar pelo AMOR de Deus"
1851,"Após tentar muito ficar bem, desisto de vez, veio tudo de uma vez como um tiro."
1852,Eu queria tanto ser uma pessoa melhor mas eu tô tão desanimada com tudo que no primeiro probleminha que dá eu já desisto de t…
1853,"Agora desisto de amor romantico, relacionamento e tudo desse tipo."
1854,"essa vida não da mais sabe, desisto"
1855,eu desisto da minha vida namoral kkkkkkkkkk tnc mermão
1856,A cada letra ou número que escrevo eu desisto da minha vida
1857,"fui largada na call e nem um bom dia recebi, meu pai desisto da vida"
1858,"Da nada certo na minha vida, desisto"
1859,mano a sic falou sobre a Amazónia e em vez de se focar no q está a acontecer mostrou quais foram as celebridades q falaram do assunto no Instagram  eu desisto da vida caralho
1860,eu sou mt burra otaria idiota imbecil estupida desisto da vida xau
1861,"Eu 8:00 da manhã depois de comer pão com salsicha e tomar refrigerante, pensando em ter uma vida saudável comer mais frutas, alimentar melhor..... Eu agora 9:27 comendo bolacha de chocolate e comendo pingo d’ouro de picanha, ai eu desisto de mim"
1862,"Na moral, Amanda está namorando, desisto da minha vida amorosa vai tomar no cu kkkkkkkkkkkkk"
1863,desisto da vida   vou anda de skate
1864,Desisto da vida.
1865,"Eu desisto de vos tentar perceber, tipo que vocês sabem mais da minha vida que eu"
1866,"Se for pior eu desisto da vida, pq puta q pariu!"
1867,desisto da minha vida
1868,MEU DEUSSS OLHA ESSA BOCAAAAAAA EU DESISTO DA VIDA SERIOOOOO
1869,minha vida é tipo:  desisto  não desisto  não da mais   ok mais uma vez  ok agora desisto  mais uma chance  agr vou tent…
1870,"Dos poucos dia que vou a praia fico doente no dia a seguir, desisto da vida"
1871,"vei, povo lá em casa tá ligado que eu estudei pra caralho e tentei fazer o meu melhor   se eu ficar com nota baixa nesse teste eu desisto da minha vida"
1872,"Eu desisto da vida, até ele e eu aq encalhado"
1873,"se eu n tiver tirado um 10 nessa prova de química, eu desisto da vida"
1874,"dia da minha vida que eu tiver dinheiro sobrando, eu arrumo, agora é foda-se moto, só preciso q ela rode pra eu ir e voltar, se tá bonita e arrumada eu desisto"
1875,o dia q um homem for mais esperto q a mulher bb eu desisto da vida 🤣
1876,"NÃO  NAO  NAO  EU DESISTO DA MINHA VIDA, SÉRIO PQP"
1877,Depressão não brincadeira e eu sofro por causa dela todos os dias. Todo dia eu me canso da minha vida e por pouco n desisto.…
1878,vou desistir da vida de bissexual não da pra mim desisto de homem agora só gosto de mulher !
1879,"Desisto! Vocês têm razão! É o pior incêndio da História do Brasil! Paraguai e Bolívia em chamas, mas a fumaça que atingiu São…"
1880,[22/8 4:41 AM] sem banho: Aí podia ex agente fica corre mt vc  desisto da vida😭😭😭😭😭
1881,todos os dias eu desisto da vida por motivos diferentes
1882,fodase se o rep e o red nao receberem aoty e apoty ano que vem eu desisto da minha vida boa noite
1883,"boatos que: queen + adam vao tocar aqui neste país que vos falo ano que vem, vamos rezar pra que ate la eu tenha dinheiro.. pq se eu perder uma oportunidade dessa, desisto da vida"
1884,Se amanhã eu não conseguir acorda cedo pra escola eu desisto da vida
1885,se o akinli morrer eu juro que desisto da vida
1886,eu realmente desisto da minha vida de artista
1887,"Vou virar a noite aq, se eu tirar menos q 5 nesse teste, eu desisto da minha vida"
1888,"EU REAL DESISTO DA MINHA VIDA, ELA É UM LIXO, EU TBM NÃO SEI FAZER ESSA PORRA"
1889,"Mimimi p TD parte, desisto da vida 🤦🏻‍♂️"
1890,o dia q um homem for mais esperto q a mulher bb eu desisto da vida hahahahahah
1891,"é tanta coisa pra resolver, q apenas desisto da vida adulta, cancela"
1892,Desisto da minha vida amorosa
1893,pqp eu desisto da minha vida fodase
1894,"Eu desisto da minha vida, tu da errada"
1895,"Escola é a melhor coisa da vida pq ela torna os esquemas muito acessíveis Eu tenho vontade de pegar alguém mas ai penso todo o trabalho q daria e desisto, C escola td era fácil"
1896,É nessas horas que eu desisto da vida
1897,eu desisto da vida
1898,dps dessa eu desisto da vida de bookstan
1899,Desisto da vida
1900,"Todo mundo pulando, quem não pode me dar esse desgosto nunca na vida é a Maria Clara e a Carol, se um dia elas desistirem do Vasco eu desisto da vida"
1901,"Tchau gnt, desisto da minha vida."
1902,mano como q eu juntei nomenclatura com valor de delta?????????  desisto da vida
1903,Deu tanto trabalho pra fazer esse trabalho de sociologia q se eu não tirar um 10 eu desisto da vida
1904,"A partir de hoje eu desisto de ajudar gente trouxa, mal dou conta da minha vida, imagina de quem não quer se ajudar mesmo pedindo conselho. Se conselho fosse bom a gente não dava de graça, né? Deixa que se virem e se fodam. Boa noite 💤😴"
1905,Se eu n ganhar esse sorteio eu desisto da vida
1906,Se eu ficar triste no meu aniversário esse ano DE NOVO eu desisto da vida. Espero que eu só chore de felicidade kkk
1907,depois dessa eu desisto da vida
1908,Desisto da minha vida
1909,se o Marley morrer eu desisto da minha vida só isso que queria falar sabe puta injustiça da porra
1910,"Eu desisto da minha vida, prova de física e semana que vem, e eu mais uma vez não tô entendendo nada da matéria. help"
1911,vida : a   eu: desisto
1912,"Depressão não brincadeira e eu sofro por causa dela todos os dias. Todo dia eu me canso da minha vida e por pouco n desisto. Então por favor, n façam como algumas pessoas tem feito comigo, não achem que isso é falta de responsabilidade, pq é algo que vai mt além do nosso controle"
1913,eu: ai desisto do amor agora é sério   coração: ata   destino: K K K K K K K K K K K   vida: coitado  pessoa: a   eu: GEN…
1914,desisto da minha vida de brasileira
1915,"eu: ai desisto do amor agora é sério   coração: ata   destino: K K K K K K K K K K K   vida: coitado  pessoa: a   eu: GENTE EU TÔ APAIXONADO, ENCONTREI O AMOR DA MINHA VIDA   universo: KKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKKK"
1916,minha vida é tipo:  desisto  não desisto  não da mais   ok mais uma vez  ok agora desisto  mais uma chance  agr vou tentar só mais uma vezz  de-sis-to    vo tentar de novo
1917,Na moral se eu não tirar pelo menos um 800 nessa redação do redigir eu desisto da minha vida
1918,se eu não furar minha sobrancelha amanhã eu desisto da minha vida
1919,"Nossa minha pipoca ficou horrível, desisto da vida mesmo"
1920,"Se eles não se beijarem aqui, eu desisto da minha vida"
1921,"ok eu simplesmente desisto da minha vida romântica/social, fdc"
1922,"Ok, a partir de hoje desisto oficialmente da minha vida amorosa, que descanse em paz"
1923,Eu desisto da vida
1924,eu DESISTO da minha vida nmrl
1925,E que comece o Baile.  Se não acabar 4 x 0 para o Flamengo eu desisto da vida
1926,"desisto da minha vida, tchau"
1927,desisto da minha vida escolar
1928,toma no cu desisto da vida kkkkk vou voltar a ser bandida mal
1929,"Só tem flamenguista no meus stts, desisto da vida"
1930,se eu não for nesse show do joao vitor eu desisto da vida.
1931,beleza desisto da minha vida
1932,"Desisto da vida, muito difícil para mim"
1933,desisto da minha vida estudantil 🤧
1934,DESISTO da minha vida amorosa
1935,desisto da vida kk
1936,EU JURO Q DESISTO DA VIDA AGORA
1937,"meu deus nunca estudei tanto na minha vida, juro se eu não tirar no minino um 7 desisto da escola e viro youtuber não ta fácil"
1938,"Eu desisto dessa vida, sla, eu só quero virar um robô e n fazer mais nada da vida até morrer de infarto e sozinha com 70 anos"
1939,“Eu tenho sido um caçador da paz atrás da evasiva mosca conhecida como amor a muitas e muitas luas. Não á descanso pra mim na busca pela paz. Eu medito aplicadamente toda manhã sobre a vida e o amor… desisto depois de 3 segundos…” -VASH O ESTOURO DA BOIADA
1940,aí eu desisto da vida escolar
1941,desisto da minha vida amorosa
1942,"Desisto do meu cc, desisto da vida"
1943,se eu n tirar nota boa em geo  desisto da vida pq tnc sei o livro inteiro
1944,Só mandar na DM q eu desisto e não é da vida viu pelo amor de Deus
1945,"desisto de ter uma vida amorosa, dá  p mim n moss"
1946,"Pessoa faz várias merdas, desisto dela e então me manda msg, desculpa eu sei que eu tenho vacilado muito contigo mas vou te recompensar.  ~vai me recompensar, saindo da minha vida more"
1947,desisto da mnh vida
1948,desisto da minha vida academica quanto mais o tempo passa mais burra eu fico 😍😍😍😍
1949,Desisto da vida 👍🏾
1950,"puts, falei mt do menino anônimo e a  acertou, desisto da minha vida"
1951,PORQUE QUE TODA VEz qUR EU TENTO TOMAR INICIATIVA COM ALGUÉM A PESSOA N TA NEM AÍ PRA MIM eu desisto da vida amorosa ta gente pra mim chega vou passar a me dedicar nos estudos é a única saída ngm nunca vai me querer mesmo nesse caralho
1952,gente????????? desisto da vida
1953,"eu juro que se eu tiver que enterrar mais um cachorro meu, eu desisto da vida"
1954,Se a Juliana Paes não ganhar o troféu final do ano d melhor atriz eu desisto da vida
1955,"Mds, eu desisto da minha vida"
1956,"Se eu e a Joselaine tirar nota ruim na prova de matemática amanhã,eu desisto da vida"
1957,Eu desisto de biologia na moral aql cara deve achar q a gente não faz nd da vida
1958,"Se eu não emagreci pelo menos dois quilos eu desisto da vida, tudo que como eu vomito 😥"
1959,"sinceramente gente, agr é sério, eu desisto da minha vida amorosa. boa noite"
1960,EU DESISTO DA MINHA VIDA AMOROSA E AGORA EU TO FALANDO SERIO
1961,Se eu não melhorar até sexta eu desisto da vida
1962,"a não viu, desisto da vida é isto"
1963,"Quem tem q opinar no que eu quero viver sou eu, cansei de me basear na opinião de outrem"
1964,cansei 🙆🏽vou viver minha vida e para de pensar nas pessoas que me faz de plano B só pra satisfazer o égo 🤝🏾😇
1965,sério cansei de viver já puxei a cordinha quero descer do mundo
1966,pq a vida é uma merda e eu cansei de viver ela já
1967,"cansei de viver assim, já não dá pra repetir os mesmos erros"
1968,eu me cansei de viver na superfície do viver
1969,76% cansei de viver nesse mundo homofobico
1970,"Pprt eu cansei de tanta falsidade, tanta mentira, tanto amor falso. Quero viver uma nova vida, aonde eu n encontre pessoas desse tipo, quero somar com quem está disposto a somar tbm. Msm que com isso eu perca pessoas próximas!"
1971,"Eu cansei de viver, vou passar o dia vendo b99"
1972,"Cansei de chorar cansei de sofrer, eu quero ver o sol brilhar trazendo esperança, para o meu viver   DEUS  VEM  ME SOCORRER😪 EM meio a provação,  derrama azeite em mim☹ sara meu coração 💔🎶"
1973,"cansei de viver assim, de viver assim"
1974,"Ai, esse esquema de viver não está mais dando certo, sério, n quero mais não, coisa de louco, cansei"
1975,Eu cansei de ir atrás!! Vou viver.
1976,Cansei de viver
1977,Cansei de viver.
1978,saudades de viver um romance porém já cansei de me fuder
1979,cansei de existir - quero viver
1980,"Não tá me fazendo bem viver assim Eu não tô mais afim de sair Acho que não dá mais pra mim Você não entende, não é minha culpa Falo, mas ninguém me escuta Caminho depressa, a vida não me espera Eu cansei dessa conversa"
1981,"o sol já se pôs, a dor não se foi, o é que eu vou fazer ? Cansei de chorar, cansei de sofrer, eu quero ver o sol brilhar tra…"
1982,Bora de suicídio pois cansei de viver flw aí pra vcs bjos
1983,"o sol já se pôs, a dor não se foi, o é que eu vou fazer ? Cansei de chorar, cansei de sofrer, eu quero ver o sol brilhar trazendo esperança para o meu viver 🎶"
1984,"Eu decidi viver pra mim tlg, cansei de tentar agradar os outros, de viver da vontade dos outros, de dar ouvido pra tudo. Pô, a…"
1985,"Cansada de pessoas vazias, cansada do tal ""Ficar"", cansada desses machos dando em cima igual louco. Nn tenho mais paciência pra macho nenhum... Apenas cansei disso tudo, quero viver na boa, com alguém q por escolha própria queira ficar cmg e é isso!"
1986,"Chega de viver para oq quero , chega de pensar somente em mim , chega de viver de aparências cansei de ser assim 🎶"
1987,ngm manda ccat p mim meu cansei de viver... chega setembro ta todo mnd dando postit amarelo falando q eu sou especial
