1830,"eu desisto de gente assim, eu desisto de gente que acha que resolve tudo ""pagando na mesma moeda"", chega a ser triste como tanta gente pensa que o mundo vai ser melhor assim"
1831,"eu consegui fazer tds as atv de mat, se amanhã eu n conseguir juro q desisto d tudo"
1832,"mano , eu desisto de tudo"
1833,eu só não desisto de tudo porque não tenho nada
1834,Cara eu sinceramente desisto de tudo e de todos...não dá pra forçar alguma coisa acontecer...perdi a essência e o interesse de tudo
1835,"Desisto, cansada de tudo !"
1836,"eu desisto de tudo pprt, FODASSE"
1837,"essa tarefa de português ta impossível, eu desisto de tudo"
1838,se eu fizer tudo isso de ex e ainda for mal eu desisto de mim
1839,"É uma chance que dou ao bolsonaro de continuar apoiando se ele n VETA TUDO eu deixo de seguir em tudo e passo a  julgar ele igualzinho faço com a esquerda corrupta, se bolsonaro n passa firmeza nessa porra eu desisto dele.  Isso falo por mim não sei vcs, se vão continua na mesma."
1840,"desisto de tudo, foda se"
1841,nem parece que a letra L é de Logo logo eu desisto de tudo
1842,mano desisto de jogar sou péssima em tudo
1843,"nem eu, sempre desisto de tudo e vou dormir"
1844,se eu não gabaritar álgebra amanhã eu desisto de tudo
1845,Pena q eu desisto de tudo muito fácil
1846,desisto desse trabalho não aguento mais tudo saindo uma merda eu tô chorando real quero parar de estudar:(
1847,"desisto de mim sério, deixar tudo na mão de Deus e é isso aí, fazer minha parte e pronto"
1848,"Quando eu gosto de uma pessoa eu sou chata,puxo assunto,me importo,cuido,brigo, peço desculpas (mesmo não estando errada), faço de tudo pra ver ela bem e perto de mim. Mas quando eu desisto,JA ERA !!"
1849,"Se eu for pro chromos ano q vem e me arrepender, eu desisto de tudo pqp"
1850,"ai eu desisto de tentar agitar as coisas nesse fim de mundo  nego parece q é tudo morto, euem vai todo mundo pro inferno"
1851,"eu não aguento mais ficar presa né nanuque, se eu não for pra teo essa semana desisto de tudo"
1852,Tá bom agora eu desisto de tudo
1853,"Não tenho tudo que quero, mas não desisto de querer e conquistar tudo aquilo que sonho!🙏🏿"
1854,Eu só não desisto de tudo porquê eu não tenho nada ne kkkk
1855,"Meu amor precisa de tudo as claras, porque se ficar duvidas, meu amor entra em conflito e eu desisto. Aliás eu tenho mania de desistir, pois se custa minha paz é caro demais"
1856,nao aguento ficar aqui nem mais um segundo desisto desisto de tudo fodase
1857,"Nossa saiu tudo errado, desisto de digitar, vou voltar pros jogos. 🤬"
1858,"É oficial, ou eu consigo essa merda ou eu desisto de tudo, porque ta foda."
1859,"incrível como toda véspera de prova eu desisto, tô aqui deitada depois de já ter arrumado o quarto, pensando em reorganizar meu armário, e pensando que já fiz tudo o que podia pelas provas amanhã (provavelmente não fiz, mas no momento atual estou sem forças pra continuar kkkkk)"
1860,2 likes desisto de tudo q cativei e construi até hj na vida  tá valendo
1861,"eu tenho tanta vontade de lutar pelas coisas, mas desisto tão fácil quando me impõe dificuldades, não sei se tenho que mu…"
1862,só não desisto de tudo pq minha mãe não merece tanto sofrimento
1863,eu declaro que sou oficialmente cadelinha do lover e nem terminei de escutar todo ainda. eu consigo gostar de tudo que a tay…
1864,eu desisto de tudo q eu ainda nao tenho. boa tarde
1865,eu sinceramente desisto de tudo e todos!
1866,"eu desisto de tudo, inferno"
1867,acabei de acordar e ja to toda boiola por ela sinceramente eu desisTO essa garota eh tudo pra mim
1868,ai desisto de tudo
1869,"Mais uma decepçao eu desisto de Tudo,mas Tudo o que?"
1870,"Não tenho tudo que quero, mas não desisto de querer e conquistar tudo aquilo que sonho!😍💖"
1871,Eu desisto de me relacionar c pessoas. Vo vira padre foda se tudo
1872,"Só não desisto de tudo, porque meu tudo é ela"
1873,só de pensar em atravessar Santos/Guarujá já desisto de tudo
1874,a cada dia que passa eu desisto um pouco mais de tudo
1875,"eu cheguei a conclusão que eu não quero insistir mais em mim, desisto de tudo."
1876,desisto de pedir por meu pai assar pão de alho ele queima tudo
1877,Desisto de tudo baguio e vira jogador do prude
1878,"terei que cuidar de duas crianças e um bebê sozinha por um tempo, só não desisto de tudo por causa deles"
1879,"se eles não viraram amigos depois disse, eu desisto da minha fé nos clichês da vida"
1880,Desisto da minha vida pq olha nd da certo
1881,Eu desisto da vida amorosa
1882,perdi minha carteira com meu documento e cartao 😍 mlk desisto da vida
1883,"Eu não desisto de ninguém, NINGUÉM, então se eu desisti de você e sai da sua vida pode ter certeza que você me magoou demais."
1884,Mano são 8h da manhã e o grt que eu mais ignoro e trato com toda ignorância do mundo (pq ele namora) e o primeiro a me mandar mensagem nesse dia pqp eu desisto de minha vida
1885,"Cara eu desisto da minha vida, eu estou no auge da feiura"
1886,jaja desisto da vida social pq não dá aaaaaa
1887,"Hoje comecei o dia diferente, e vai ser um marco na minha vida, cansei de viver uma hipocrisia"
1888,fodase cansei de viver ja
1889,Irmao  Me tira dessas mulheres ricas  Elas nao dao nem 1 centavo  E as pobres querem dinheiro  Cansei de tudo isso  Vou viver minha vida  Com jesus.
1890,"Quem aparecer tem que se destacar ou me chamar ou algo assim, pq cansei de procurar e ir atrás, é isso Vou ficar rico e viver viajando"
1891,"Nossa eu cansei de tudo, sério mesmo, não quero me envolver com ninguém, não quero se dar ao trabalho de conhecer e gosta de alguém, só quero viver pra mim ultimamente"
1892,"nem ninguém. Não adianta viver nesse mundo se ninguém sabe viver sem  falsidade. Cansei de ser boazinha e não ganhar nada só levar na cara,e não adianta comentar que Deus está no controle ou se é pra ter fé. pq fé eu tenho.."
1893,"Nossa meu tô exausta, cansei de viver nmrl"
1894,Eu queria ser eliminado do universo. Tipo entrar pra alguma estatística na moral. Cansei de viver.
1895,Cansei de viver é isto
1896,...Cansei de viver assim já não dá pra repetir os mesmos erros cansei de viver assim...
1897,"Não quero me envolver com ninguém, cansei de cometer os mesmos erros do passado, agora vou viver só para mim"
1898,ja não dá pra repetir os mesmos erros cansei de viver assim
1899,"Sim eu sou trouxa por te amar, cansei as vezes de quanto te observei escondido entre paredes, queria apenas viver um romance com você"
1900,"Te beijar não causa mais a sensação de flutuar, tudo o que a gente faz é padrão, cansei de atuar, a gente entrou no automático…"
1901,"Cansei, de me iludir, cansei de tentar ser o melhor, sabendo que não sou. Cansei de viver por aparência, cansei de achar que estou bem quando não estou. Cansei até de viver no meu mundinho bolha. De agora em diante, deixo as coisas rolarem. Uma hora minha vez chega."
1902,cansei de morrer por amor então me deixa viver por você
1903,"eu cansei de me importar com oq as pessoas falam, tenho q viver pra mim, pra minha própria felicidade, foda-se o resto"
1904,Sei la cansei de ser eu ou de viver minha vida se eu pudesse pelo menos por um dia ter uma vida mais emocionante ou sei lá só ter um pouco mais de emoções ia ser legal
1905,"Eu juro que não entendo, ele sabe que eu tenho ciúmes dele e ele fica me pedindo números de gurias e tals, mano ele só vacila eu que tenho que largar de mão e dx ele viver a vida dele cansei"
1906,"Deus já podia me levar, cansei de viver.."
1907,"Ouça va viver sua vida com outro bem, hoje eu já  cansei de pra você não ser ninguém......"
1908,"mano, se eu não me sair bem nesse camp de quarta, eu literalmente paro de levar esse jogo a sério, vou tentar pela última vez, se não der vou focar em outra coisa, cansei de viver estressado por causa dessa merda"
1909,"Eu cansei de todo mundo me dizer o que fazer, da minha família me tratar como um nada, só apontar o dedo pra mim, não aguento mais essa pressão, não aguento mais eu sempre ser o erro, não aguento mais está triste pelo que falam pra mim.. não aguento mais viver!!"
1910,"Cansei de viver assim, vou focar só em mim e foda se"
1911,"Você vive, sumindo, mentindo, saindo E eu fingindo que não sei de nada Todo dia quer farra, bebida, balada Eu me cansei da sua vida errada Não aguento mais viver assim Isso tá fazendo mal pra mim"
1912,"Te beijar não causa mais a sensação de flutuar, tudo o que a gente faz é padrão, cansei de atuar, a gente entrou no automático a um tempão, me diz pra que viver assim não tem razão, foi bom mas já deu, o prazo venceu..🎧"
1913,"Cansei de esperar vc! Cansei de perder pessoas, para poder sempre estar disponível para vc! EU CANSEI!  Agora eu vou viver, chega de esperar vc, eu estive aqui te aguardando por muito tempo feito uma palhaça! Não aguento mais! Te amo mais amo mais a MIM MESMA!"
1914,agora to afim de viver um romance cansei
1915,Tudo o que eu sempre quis Foi viver feliz Sem ter que abrir mão de mim pra ficar bem E cansei de farra 🎶🎧
1916,"Andrade vc tem q preservar a família, o q os teus tios, tua avó,teu pai vão pensar? Não perdi minhas qualidades por me assumir, apenas fui sincera cm minha mãe, estou sendo sincera comigo, agora eu ñ posso fazer nada, eles pensem o q quiserem, cansei de viver pelos outros!"
1917,Eu cansei ja não quero mais viver pra mim. De uma vez por todas vou me esvaziar. Vou mandar embora o que não é Seu. Me perdoa todas as vezes que eu te entristeci. Não pensei em Cristo só pensei em mim.  Me ajude a melhorar  🎶🖤
1918,"cansei de tudo isso, vou viver minha vida e seja o que Deus quiser! 🙏🏻"
1919,cansei de viver assim
1920,cansei de viver
1921,Desculpa eu cansei de viver assim; ver meus irmãos sempre um passo do fim🎵
1922,cansei de todas as redes sociais lembrei que o tt existe e passei o dia rindo demais por descobrir que não sou so eu que estou fudida das idéia cagando de medo do futuro difícil demais viver sempre no olho do furacão é a consequência de ser intensa
1923,af cansei de viver vo reprimir meus sentimentos vendo a dublagem orginal de devilman
1924,"Eu não preciso mais sofrer, correr atrás E entregar meu coração na mão de outro alguém Tudo o que eu sempre quis Foi viver feliz Sem ter que abrir mão de mim pra ficar bem E cansei de farra Curtir a madrugada Beijar na boca só pra me satisfazer🎶"
1925,Eu cansei de sofrer de amor por você agora vou viver pra mim   Ela : volta aqui    Eu..
1926,cansei de viver na minha casa como faz
1927,Eu cansei de correr atrás  Cansei de me relacionar com pessoas novas Cansei de ser magoada  Cansei de ser usada Cansei de viver um relacionamento sem reciprocidade  Cansei de eu ser a única com medo de perder a amizade  Cansei...
1928,"Eu não preciso mais sofrer, correr atrás E entregar meu coração na mão de outro alguém Tudo o que eu sempre quis Foi viver feliz Sem ter que abrir mão de mim pra ficar bem E cansei de farra Curtir a madrugada Beijar na boca só pra me satisfazer🎶❤️"
1929,"é muito ruim só existir, eu simplesmente cansei de viver e não tenho coragem de me ***** e fico só existindo"
1930,"Abandonei um emprego e pedi outro atoa, Abandonei meu curso atoa, Não vejo mais graças nas coisas e nem nas pessoas, Já cansei de viver e da vida a muito tempo  E a maior preocupação de muitos é porque eu ainda não sei encaixar no beat E eu quero que se foda tudo e todos..."
1931,"estou oficialmente me retirando da vida de certas pessoas, cansei disso não tenho paciência e nem tempo pra isso vou vi…"
1932,Cansei de quem veio e foi embora  De quem não veio  De quem nem fez questão  De todos  Vou viver sozinha pra sempre  Chega de promessas não cumpridas De gente que não sabe o que quer
1933,"Eu sinceramente não estou aguentando mais viver. Viver nesse mundo onde tudo é competição, é um querendo sempre ser melhor que o outro, onde os sentimentos se esconderam atrás de máscaras sociais. Eu sinceramente cansei disso."
1934,"cansei de viver pra agradar os outros, agora eu vou viver pra agradar a mim"
1935,ai gabi cansei de viver sabe
1936,Cansei de me desdobrar pra fazer as coisas prós outros foda-se tbm vou viver a vida que eu quero viver. Vou me viverrrr. Cansei das pessoas
1937,cansei de viver ja
1938,Fui falar com minha mãe que eu cansei de viver ela fez eu ajoelhar e pedi perdão pra Deus kkkkkkkkkkkk ela não sabe brincar
1939,na moralzinha mesmo  cansei de viver
1940,"Agora vou comer minha sopa de ervilha e dormi, cansei de viver"
1941,Cansei dessa vida de gangster  Quero viver um romance
1942,eu já cansei de viver sério
1943,"Eu vou viver a minha vida, cansei de sonhar acordada"
1944,"Hi guys! Vamos viver, cansei de apenas sobreviver."
1945,"Cansei de viver a base de juras em relação a tudo, vou fazer só o meu e é sucesso 🤙"
1946,Não dá. Cansei de viver assim. Já não dá pra repetir os mesmos erros.
1947,cansei de viver e ter que conviver com pessoas  não sei socializar não sei me envolver não sei fazer nada  ja pode me levar…
1948,"eu cansei de ser ofuscada, cansei de viver na sombra dela,cansei de tudo isso"
1949,"ja nao da pra repetir os mesmos erros, cansei de viver assim"
1950,"Eu já cansei d viver Assim só d maresia! Sonhando sempre com ela Assim tds os dias! Mas, só q ela nunca tentou Mudar o seu jeito d amar! E eu tb acabei me desiludindo Até c/o seu olhar! Porq já no final de tudo Eu descobri de vez qe ela Sequer nunca me amou! Afinal, quem ela era?"
1951,|￣￣￣￣￣￣￣￣￣￣￣￣|        CANSEI DE VIVER |＿＿＿＿＿＿＿＿＿＿＿＿|                  \ (•◡•) /                    \      /                       ---                     |   |
1952,eu cansei de viver e agora
