1980,"Desisto! Vocês têm razão! É o pior incêndio da História do Brasil! Paraguai e Bolívia em chamas, mas a fumaça que atingiu São…"
1981,[22/8 4:41 AM] sem banho: Aí podia ex agente fica corre mt vc  desisto da vida😭😭😭😭😭
1982,todos os dias eu desisto da vida por motivos diferentes
1983,fodase se o rep e o red nao receberem aoty e apoty ano que vem eu desisto da minha vida boa noite
1984,"boatos que: queen + adam vao tocar aqui neste país que vos falo ano que vem, vamos rezar pra que ate la eu tenha dinheiro.. pq se eu perder uma oportunidade dessa, desisto da vida"
1985,Se amanhã eu não conseguir acorda cedo pra escola eu desisto da vida
1986,se o akinli morrer eu juro que desisto da vida
1987,eu realmente desisto da minha vida de artista
1988,"Vou virar a noite aq, se eu tirar menos q 5 nesse teste, eu desisto da minha vida"
1989,"EU REAL DESISTO DA MINHA VIDA, ELA É UM LIXO, EU TBM NÃO SEI FAZER ESSA PORRA"
1990,o dia q um homem for mais esperto q a mulher bb eu desisto da vida hahahahahah
1991,"é tanta coisa pra resolver, q apenas desisto da vida adulta, cancela"
1992,Desisto da minha vida amorosa
1993,pqp eu desisto da minha vida fodase
1994,"Eu desisto da minha vida, tu da errada"
1995,"Escola é a melhor coisa da vida pq ela torna os esquemas muito acessíveis Eu tenho vontade de pegar alguém mas ai penso todo o trabalho q daria e desisto, C escola td era fácil"
1996,É nessas horas que eu desisto da vida
1997,eu desisto da vida
1998,dps dessa eu desisto da vida de bookstan
1999,"Todo mundo pulando, quem não pode me dar esse desgosto nunca na vida é a Maria Clara e a Carol, se um dia elas desistirem do Vasco eu desisto da vida"
2000,"Tchau gnt, desisto da minha vida."
2001,mano como q eu juntei nomenclatura com valor de delta?????????  desisto da vida
2002,Deu tanto trabalho pra fazer esse trabalho de sociologia q se eu não tirar um 10 eu desisto da vida
2003,"A partir de hoje eu desisto de ajudar gente trouxa, mal dou conta da minha vida, imagina de quem não quer se ajudar mesmo pedindo conselho. Se conselho fosse bom a gente não dava de graça, né? Deixa que se virem e se fodam. Boa noite 💤😴"
2004,Se eu n ganhar esse sorteio eu desisto da vida
2005,Se eu ficar triste no meu aniversário esse ano DE NOVO eu desisto da vida. Espero que eu só chore de felicidade kkk
2006,depois dessa eu desisto da vida
2007,se o Marley morrer eu desisto da minha vida só isso que queria falar sabe puta injustiça da porra
2008,"Eu desisto da minha vida, prova de física e semana que vem, e eu mais uma vez não tô entendendo nada da matéria. help"
2009,vida : a   eu: desisto
2010,eu ODEIO o bolsonaro como nunca odiei ninguém sinceramente não to aguentando mais viver num país governado por essa anta c…
2011,"Na moral?   Cansei de dialogar com Bolsonarista que tá conspirando contra ONGs.  Eu não quero ter filho, e não quero viver por muito tempo...  Eu espero que essa floresta queime toda, e seu filho morra na miséria do apocalipse desgraça.  Eu vo ta lá do inferno, rindo muito."
2012,"Tô relaxado girl, mas a parada que eu já cansei da vida e de viver..."
2013,"cansei de viver, ja pode acabar"
2014,saudades viver só de amor   já cansei desse negócio de ter que morrer de trabalhar pra ganhar dinheiro
2015,"Cansei de ficar me importando muito com algumas coisas, o esquema é viver com os fecha e ja era"
2016,"Cansei agr vou viver em torno de mim mesmo, quem falar que sou egoísta vou mostrar a caminhada"
2017,Simplesmente cansei de viver....
2018,eu ODEIO o bolsonaro como nunca odiei ninguém sinceramente não to aguentando mais viver num país governado por essa anta colossal q não o mínimo de empatia e bom senso por ninguém cansei dessa praga e de todo mundo q apoia ele CANSEI
2019,Cansei de fazer tudo pelos outros. É sempre assim! Absolutamente nada é suficiente.. Aprenda a viver por vc. No fim é vc e vc
2020,sério cansei de viver já puxei a cordinha quero descer do mundo
2021,"eu cansei, ná não quero mais viver pra mim de uma vez por todas vou me esvaziar, vou mandar embora o que não é seu"
2022,"e eu já cansei de falar, seja livre como um rei, sei que você gosta de viver assim também, mas vamos combinar, quando você vem, você é meu e eu sou sua também"
2023,"Quem tem q opinar no que eu quero viver sou eu, cansei de me basear na opinião de outrem"
2024,cansei 🙆🏽vou viver minha vida e para de pensar nas pessoas que me faz de plano B só pra satisfazer o égo 🤝🏾😇
2025,pq a vida é uma merda e eu cansei de viver ela já
2026,"cansei de viver assim, já não dá pra repetir os mesmos erros"
2027,eu me cansei de viver na superfície do viver
2028,76% cansei de viver nesse mundo homofobico
2029,"Pprt eu cansei de tanta falsidade, tanta mentira, tanto amor falso. Quero viver uma nova vida, aonde eu n encontre pessoas desse tipo, quero somar com quem está disposto a somar tbm. Msm que com isso eu perca pessoas próximas!"
2030,"Eu cansei de viver, vou passar o dia vendo b99"
2031,"Cansei de chorar cansei de sofrer, eu quero ver o sol brilhar trazendo esperança, para o meu viver   DEUS  VEM  ME SOCORRER😪 EM meio a provação,  derrama azeite em mim☹ sara meu coração 💔🎶"
2032,"cansei de viver assim, de viver assim"
2033,"Ai, esse esquema de viver não está mais dando certo, sério, n quero mais não, coisa de louco, cansei"
2034,Eu cansei de ir atrás!! Vou viver.
2035,Cansei de viver
2036,Cansei de viver.
2037,saudades de viver um romance porém já cansei de me fuder
2038,cansei de existir - quero viver
2039,"Não tá me fazendo bem viver assim Eu não tô mais afim de sair Acho que não dá mais pra mim Você não entende, não é minha culpa Falo, mas ninguém me escuta Caminho depressa, a vida não me espera Eu cansei dessa conversa"
2040,"o sol já se pôs, a dor não se foi, o é que eu vou fazer ? Cansei de chorar, cansei de sofrer, eu quero ver o sol brilhar tra…"
2041,Bora de suicídio pois cansei de viver flw aí pra vcs bjos
2042,"o sol já se pôs, a dor não se foi, o é que eu vou fazer ? Cansei de chorar, cansei de sofrer, eu quero ver o sol brilhar trazendo esperança para o meu viver 🎶"
2043,"Eu decidi viver pra mim tlg, cansei de tentar agradar os outros, de viver da vontade dos outros, de dar ouvido pra tudo. Pô, a…"
2044,"Cansada de pessoas vazias, cansada do tal ""Ficar"", cansada desses machos dando em cima igual louco. Nn tenho mais paciência pra macho nenhum... Apenas cansei disso tudo, quero viver na boa, com alguém q por escolha própria queira ficar cmg e é isso!"
2045,"Chega de viver para oq quero , chega de pensar somente em mim , chega de viver de aparências cansei de ser assim 🎶"
2046,ngm manda ccat p mim meu cansei de viver... chega setembro ta todo mnd dando postit amarelo falando q eu sou especial
2047,"achei uma edição minha no picsart [gente?] e tô passando mal com a minha cara imensa, mais redonda que a lua, claramente ""pedindo socorro"" ou ""cansei de viver"". Pra completar com uns efeitos cafonas que dói até os olhos"
2048,cansei de viver
2049,"Cansei de chorar, cansei de sofrer. Eu quero ver o Sol brilhar, trazendo esperança para o meu viver 🎶🙏"
2050,Cansei de viver de sorrisos que não são meus.
2051,"Meu pai, o mundo insiste em me comprar Mas eu não quero o que vem de lá Quero agora a glória de deus Eu cansei Já não quero mais viver pra mim De uma vez por todas vou me esvaziar Vou mandar embora o que não é seu.."
2052,vou dormir d calça jeans eu realmente cansei de viver
2053,"""ah mas eu gosto tanto de carne"" e os animais gostam de viver ne KKKKKKKKK nao tenho paciência guria, já cansei de argumentar que as pessoas só tem pena quando late ou mia, o resto fecham os olhos só pq tão acostumados e ""cresceram nesse meio"""
2054,"já cansei de viver, morte pode vir querida"
2055,"Eu cansei de viver sabekkkkk não consigo ver nenhum motivo para estar aqui, sei lá vida de merda"
2056,"amiga, eu literalmente cansei de escrever isso no caderninho da terapia. é horrível ter de viver constantemente com isso mas tenho tentado me agarrar nos momentos bons. espero um dia não precisar ficar cherry picking motivos pra seguir viva"
2057,Cansei de viver real
2058,Cansei de passar vergonha na internet vou excluir tudo e ir viver no mato
2059,"cansei de viver, agora vou só existir"
2060,Cansei de viver assim
2061,namoral cansei de viver
2062,cansei de viver minha vida é muito chata nem eu aguento
2063,Vou começar uma nova fase na minha vida drx ! Começar a correr atrás do meu progresso e me afasta do que não me leva pra frente nem acrescenta nada na minha vida.... Cansei de viver de momento
2064,comprei um pão recheado pra vir ISSO de recheio?? olha eu cansei de viver
2065,"eu simplesmente cansei de viver  n aguento mais nada e a cada dia q passa eu percebo q não tenho nenhum significado na vida dos outros  tô com esses sentimentos já tem um tempo, n sei se é pq eu tô me sentindo vazia ou pq tô pensando q algns amgs estão ficando tóxicos"
2066,Eu acho q tou a perder a vontade de viver já não me aparece fazer nada kkkk cansei de me mexer de jogar ludo de ver série de falar com as pessoas do tt do insta ahahahahaaha e tipo oq é q eu faço agora quando essas coisas é q me poderiam entreter aqui no Porto
2067,"Eu já cansei de viver o que eu não vi Eu já cansei de chorar o que eu vivi,"
2068,"Eu cansei de viver, vcs tem noção do q é sentir isso???"
2069,"Preciso de um trampo, cansei d viver todos os dias a mesma coisa"
2070,Sinceramente? Cansei. Cansei de tentar ser tudo pra todos. Cansei de precisar de alguma coisa e não ter ninguém do meu lado Cansei de ser pressionado Eu só quero viver em paz
2071,Conseguir falar com o Mario com voz serena e perceber a serenidade na voz dele é uma coisa tão importante pra mim... Cansei de tentar esquecer pela base da raiva. Agora eu só aceito os NOSSOS erros e tento viver como se nada tivesse acontecido entre nós. Deus nos abençoe!
2072,"Cansei de viver o inferno, quero v ele na TV agr"
2073,fodase cansei de viver
2074,Cansei de viver onde não me encaixo
2075,Cansei de pessoas não fui feito pra viver em sociedade na moral
2076,Eu já cansei de sofrer eu quero viver o que sonho viver
2077,eu realmente cansei de viver
2078,"Já não dá pra repetir os mesmo erros, cansei de viver assim... Hoje é um bom dia pra esquecer o que me aflige. De todos os problemas são poucos que me atingem,"
2079,"ai gente, cansei de viver na treta, somos iguais kkkkkkkkkk"
2080,"Tatua meu grelo de diamante filho da puta,cansei de ser fã,pramim chegaaaa,vai toma no seu cu,eu to te cancelando,te amo razao do meu viver 😤😤😤"
2081,Cansei de viver num mundo onde existe o bolsonaro e trump
2082,Sabia que não seria fácil.....Nao queria que fosse assim....mais cansei de viver essa farca...como se tivesse cometendo um crime....hoje tô em paz🙏💕💕💕💕pelo meus filhos sou capaz de tudo nesse mundo....oque mais importa e felicidade deles......✌🙏
2083,cansei de viver pprt
2084,gente serio cansei de viver num país governado pelo bosta do bozo
2085,"Cansei de ir atrás, ela tá achando que sou palhaço, o jeito é viver sozinho e foda-se"
2086,mt difícil isso de viver cansei
2087,Ser rico mas morrer aos 35 anos ou ser pobre e viver até os 80? — rico e morrer aos 35 eu mesmo já cansei de viver
2088,cansei de viver pras pessoas faço uns rap baseado noq vivo e noq meus irmão da quebra vivem tbm faço uns funk mec mec
2089,"Tem pessoas que podemos dar nosso melhor em amor,  carinho, afeto que nunca vai ser o suficiente sempre a pessoa vai questionar do seu amor, sinceramente cansei de amizade melhor viver sozinho mesmo."
2090,"Cansei de viver, agr acabou"
2091,cansei de ser marvete só não viro dcnauta pq eu ia ter q ser fã dos quadrinhos pq se fosse só dos filmes eu ia viver de migalhas
2092,"a pior coisa foi ver a minha irmã falando disso como se não fosse nada demais, é triste viver com quem apoia esse (des)governo, sabe? Até cansei de debater porque o gado é fiel"
2093,"Chega, cansei de viver!"
2094,Aí eu cansei de viver  pode me levar
2095,"Jovens: Ai, quero q o mundo acabe logo, cansei de viver  Bolsonaro: Kkkkkk taokey então  Jovens:"
2096,Olha eu cansei de viver KKKKKKKKK
2097,cansei de viver sem comer pizza normal
2098,"Eu não preciso mais Sofrer, correr atrás E entregar o meu coração na mão de outro alguém Tudo o que eu sempre quis Foi v…"
2099,ai alguem me mata cansei de viver essa merda dessa vida ja
2100,"Eu não preciso mais Sofrer, correr atrás E entregar o meu coração na mão de outro alguém Tudo o que eu sempre quis Foi viver feliz Sem ter que abrir mão de mim pra ficar bem E cansei de farra Curtir a madrugada Beijar na boca só pra me satisfazer Agora eu quero só você Só você"
2101,Já não dá pra repetir os mesmos erros. Cansei de viver assim!
2102,seguinte: cansei de viver pra mim ja deu nao aguento + sofre na fodase
2103,"fui criada vivo ate hj em uma família totalmente extremista em padrões onde não me encaixo, vivo da maneira menos constrangedora pra eles,por respeito,gratidão p td q a minha mae fez por mim. MAS cansei,decidi que não quero mais isso pra mim, a vontade de viver é maior dq agradar"
2104,"Cansei de ser boa , ser amigável, ser certa , ser a melhor, NÃO ADIANTA PORRA NENHUMA PORQUE O SER HUMANO É FILHA DA PUTA E EXISTE FAVORISTIMO NESSA MERDA , OS FILHAS DA PUTA SÃO MOVIDOS POR TUDO DE ERRADO , PRA MIM ELES PODEM IR TODOS PRO INFERNO , AGORA VOU VIVER DE AGRADAR🖕🏻🖕🏻"
2105,"Cansei de ouvir dizerem, ""vocês são muito novos p casar"" ""vocês vao perder a juventude p viver assim"" ""vocês estão pulando etapas, isso não vai dar certo""... Mas eu e você decidimos continuar, viver como um só. E é isso que importa!! Lutamos um pelo outro, e vencemos tudo juntos"
2106,"Cansei de ser boazinha, tenho que ser boa com quem é cmg. Posso ser a babaca mas vou viver o que tá me fazendo super bem"
2107,"Papo reto, eu só quero viver um romance que de certo e seja recíproco agr, cansei de role"
2108,cansei de flertar já vou logo perguntar se ela quer viver um lance criminoso comigo
2109,Eu já cansei de viver aqui
2110,Olha esse homem Cansei de viver e n poder usufruir desse corpinho
2111,Cansei!  Cansei de ir atrás de pessoas que n ligam   Cansei de viver por trás das sombras  Cansei realmente se VIVER
2112,"Uma hora você cansa  Cansa de fingir ser feliz,cansa de mostrar está bem,cansa de se sentir insuficiente,cansa de vê tudo dando certo p todas as pessoas que vc conhece e pra você não,cansa de chorar baixinho no seu quarto pra NINGUÉM ouvir. CANSA DE VIVER 😔 eu cansei 🖤"
2113,"Sai dessa bolha de ignorância e ódio que você se enfiou e vem viver na vida real, estude história e os assuntos básicos pra formar um argumento. Até lá, não enche meu saco, vá implorar atenção em outro lugar por que eu já cansei, vocês continuaram nessa ignorância cega mesmo."
2114,"ai mano  cansei de viver, eh real"
2115,"to num momento da minha vida que já tô:  cansei de viver nesse mundo pequeno, quero experiências diferentes, lugares diferentes, trampos diferentes  sei lá, me deu essa loca"
