2022,"Não dá não dá não dá não da não dá.... cansei de viver assim, já não dá pra repitir os mesmos erros, cansei de viver assim"
2023,cansei de viver em cárcere privado
2024,"Cansei da ignorância de algumas pessoas. Já não aguento mais viver em mundo, onde “eu te amo” são ditos como se fossem um “bom dia”. As pessoas já não se respeitam mais. O que era impossível, hoje é clichê. Hoje as pessoas amam como se trocassem de roupa. Nada mais é verdadeiro"
2025,cansei de viver pqp! esse ano tem mais jeito não kkkk prr!!
2026,"Cansada de quem eu sou, cansada das pessoas só me julgarem, cansada de viver, cansada de não ser uma boa pessoa, cansada de acordar todo dia e ver que ta a mesma merda de sempre. Eu cansei, apenas cansei de tudo..😩😞💔"
2027,"o cara é muito inteligente mano, passou três vezes na eSa,  uma vez EPCAr, e escola naval.  mesmo assim escolheu viver do…"
2028,eu simplesmente cansei de viver
2029,Cansei de viver literalmente
2030,"Cansei de sobreviver, jurei pra mim mesmo, a partir de agora vou viver!"
2031,Cansei de viver foda-se 😊
2032,"o cara é muito inteligente mano, passou três vezes na eSa,  uma vez EPCAr, e escola naval.  mesmo assim escolheu viver do que ama, cansei de trombar c ele em batalha e o mano é mt humilde"
2033,Nem eu aguento. Cansei de viver querer me alimentar das suas vísceras após um dia exaustivo.
2034,Cansei de viver no passado n quero ficar nem mais um segundo nele tchau brigado p quem agr ficou lá
2035,"eu to tao cansada de tudo, psicologicamente falando  cansei de viver, já pode me levar deus, já deu"
2036,"eu consegui, dessa vez eu me fudi tanto que até me perdi, mas eu aprendi, cansei de fugir eu resolvi me aderir e agora acho que eu já não posso viver sem mim"
2037,"fala de mim,ri da minha cara,fala do meu olho,aí depois reclama,aí pq fulana eh grossa,aí pq fulana não sai..sair como?se vcs acabam com a minha vontade de viver,como que se eu tivesse culpa de nascer do jeito que sou,quer saber?cansei,cansei de ser boazinha, vão tudo toma no cu"
2038,Eu cansei de viver
2039,"Sla só cansei de viver, Deus me leva daqui por favor😟👋"
2040,cansei de flertar vo logo perguntar se ela quer viver um lance criminoso cmg
2041,eu cansei de viver nmrl
2042,EU CANSEI DE VER A YG DESVALORIZAR OS GRUPOS DE LA TANTO OS MENINOS QUANTO AS MULHERES SIMPLESMENTE CANSEI DE VIVER ESSE TORMENTO TODO DIA PROMETENDO COISAS PROS IDOLS E PRO FANDOM E NÃO FAZER PORRA NENHUMA E SÓ LIGAR PRO CARALHO DO DINHEIRO QUE ÓDIO
2043,"Que é morrer ano que vem pra não precisar passar todo esse estresse e sufoco na vida. Chega, ja cansei de viver desse jeito... só quero paz"
2044,Ultimamente td estão tão sem graça pra mim cansei de viver💔
2045,cansei dessa vida meu pai  hora de viver da minha arte é isto
2046,Ahhh meu lema de vida é: Ou eu como o que quiser (moderadamente) ou sou infeliz com abdômen trincado!  Cansei dessa vida hiper fit de fome e vontade de comer as coisas. Amo minha pança e a felicidade em viver de comer tudo! Corro 5km diários e como bolo com chocolate sim! 🤭
2047,"cansei dessa porra de vida,mundo se tornou uma parada tao toxica que não da vontade de viver"
2048,"é muito melhor viver """"pouco"""" aproveitando pra caralho  tirando que uma hora cê vai cansar de viver, eu com 17 já cansei várias vezes, imagina em uma eternidade"
2049,"Manda a vermelha aí, cansei de viver faz um tempo já kkkk"
2050,"esse semestre o foco é 100% em mim, tô comprando e fazendo coisas que realmente vão me deixar mais feliz.. cansei de viver toda esculhanbada por aí"
2051,cansei de viver CANSEI
2052,Dou mais conta de viver não papo reto pra mim deu. Cansei de fingir.
2053,Cansei de viver
2054,cansei de viver serio gente pra mim ja deu
2055,"cansei n mas cansei de viver, então indo pra lá eu me isolo com os bichos e passo a não precisar mais interagir"
2056,"VERMELHA.... cansei de ser pobre. magina viver ai imortal e não conseguir ser rico, to fora kkkkkkkkkkkk"
2057,"cansei de tudo, viver já não faz mais sentido."
2058,"ai cansei de viver onde eu acho o botão ""sair""?"
2059,"Cansei de todo mundo, vou viver só pra mim e para mim! 😅🤞🏽"
2060,"me cansei de ficar mudo, sem tentar, sem falar, mas não posso deixar tudo, tudo, tudo, como está, como está você? to vivendo por viver, to cansado de chorar, não sei mais oq fazer, você tem que me ajudar, tá difícil de esquecer, impossível não lembrar você e você como está?"
2061,"Quero viver do meu jeito agora, sem ter medo de magoar ninguém ou pensar em alguém, cansei de viver para os outros"
2062,"NUNCA MAIS CHAMO PRA MAIS NADA POSSO VIVER SOZINHA, MAS CANSEI DE SER HUMILHADA"
2063,"Minha mãe: se der certo, vc pode ver um imóvel mobiliado p morar em macaé  Eu: Aquele do lado da Yas é mobiliado   Minha mãe: mas vc morar em macaé? Vc ta segura em viver sozinha la? Vai ficar só em casa? Cansei n te ajudo mas em nada, n adianta falar com vc de que lá é perigoso"
2064,"como consegue viver sabendo que uma pessoa ta se fodendo por conta dos seus lindos atos? — como é vir aqui dizer isso? não fiz nada, a não ser ganhar hater em cima de hater Agora cansei"
2065,"Cansei de viver,preciso de livros novos"
2066,"tão difícil de viver com a mente sã quando dou por mim, dormi no sofá um filme que eu não consigo terminar eu cansei de tentar ser perfeito, fazendo todas coisas do meu jeito"
2067,Bom dia .. ouve essa 3030 .. e de abrir conselho pro mundo .. cansei de viver assim !
2068,se foder mano por isso memo tem q gastar em coisa boa quando a gente pode acabei de gastar 200 conto na farmácia e daí durante o mês fico me doendo de gastar 20tao num role cansei de viver
2069,"sei lá, cansei de tentar entender  viver minha vida que ganho mais"
2070,"Cansei de sonhar, vou so viver msm"
2071,Cansei de uma certa coisa chamado de viver        bom dia galera
2072,"Completamente sozinho, vazio e desnorteado, acho que já deu pra mim, cansei da vida, não faz sentido nada nessa vida e muito menos existe felicidade, apenas momentos felizes, e eu cansei de viver nesse loop infernal que é a vida"
2073,A cansei de viver e td dar errado
2074,eu fiz um plano na claro será que vou me arrepender??? cansei de viver de crédito kkk
2075,cansei de viver fodase
2076,"Já não da pra repetir os mesmo erros, cansei de viver assim..🎶"
2077,Cansei de viver para agradar os outros🤨🤙
2078,e pode ser na violência mesmo      fodase cansei de viver
2079,alguém me mata ? já cansei dessa vida.
2080,"Falo que quero ter um lovin, que cansei dessa vida de solteira mas eu simplesmente não consigo gostar de ngm"
2081,"Cansei legal dessa vibe de saidinhas, to com outras prioridades, viajar e programar mais ainda minha vida financeiramente,…"
2082,Cansei dessa vida
2083,cansei dessa vida
2084,Cansei dessa vida agr virei modelo de jeans
2085,"cansei dessa vida de corno vestibulando, vou fazer a prova da uerj no ultimo andar da unisuam de novo irmao vo tranca o curso"
2086,"Se tudo é fase, a vida é uma viagem, acho que eu cansei um pouco dessa simplicidade...🎶"
2087,kkkkkk dropei cansei dessa palhaçada não quero nunca mais te ver na minha vida você é muito chato eu hein
2088,minha boca eh tao bonita e ninguém beija ai sabe cansei dessa vida
2089,Cansei dessa vida lek
2090,"Sei la, queria um namoradinho..cansei dessa vida de festa"
2091,"vou nada, já falei que cansei dessa vida de solteira, acredita em mim"
2092,"CHEGA, cansei dessa vida, quero voltar a ter 12 anos, almoçar e ver narutinho a tarde toda pra depois lavar a louça em 5segs…"
2093,"Cansei dessa vida de fazer as coisas,agora eu só tô a professora de matemática.  (Só ameaço )."
2094,"CHEGA, cansei dessa vida, quero voltar a ter 12 anos, almoçar e ver narutinho a tarde toda pra depois lavar a louça em 5segs pra mamãe não chegar e me bater"
2095,"Já cansei dessa vida, dessa geração de mimimi que só fala merda, do meu fracasso, das pessoas sem senso, de toda a merda que acontece e nada é feito, só acho que o planeta deveria explodir logo"
2096,gente eu cansei dessa vida eu decidi aqui agora que eu vou sossegar
2097,vc está gostando de alguém? — cansei dessa vida
2098,"Cansei dessa vida, quero namorar, mas só falta alguém querer"
2099,"Mano não dá mais pra mim, cansei dessa vida já me acostumei com a ideia que eu nunca vou ser feliz, então o que adianta continuar viva?"
2100,Cansei real dessa vida que to levando
2101,Cansei dessa vida KKKKK
2102,Cansei dessa vida de solteiro manoooo
2103,To afim de meter romance com alguém cansei dessa vida
2104,"não faço questão nenhuma de manter as pessoas na minha vida, simplesmente cansei dessa porra de nego só procurar qnd precisa, de eu fazer tudo q posso p ajudar e no final ganhar ingratidão, de só mandarem msg p julgar ou falar alguma coisa mas nunca manda um “oi, vc tá bem?”"
2105,"to precisando de uns contato drx, cansei dessa vida de lobo solitario"
2106,Kkk cansei dessa vida
2107,Cansei dessa vida de ficar todo dia em casa kkkk
2108,Eu vo é trancar o curso cansei dessa vida
2109,"cansei dessa vida mundana, virei crente agora kkk"
2110,"N aguento mais ir p escola parceiro , cansei dessa vida ja"
2111,Cansei dessa vida de balada mas fazer oq se to solteira ne preciso sair pra conhecer gente ué porém sempre acabo me passando demaixxx chegaaaaaa
2112,"Cansei dessa vida de bandida, quero um romance"
2113,Cansei dessa vida de solteiro
2114,Cansei dessa vida de ficar no patio
2115,quase na porta do condomínio minha mãe lembrou que eu agr sou obrigada a andar com a identidade olha sinceramente CANSEI dessa vida de adulta
2116,"Vou nada, cansei dessa vida kakakakak chama msm migo"
2117,eu DESISTO dessa vida de cego quero minha visão de volta  cafê o white mage pra castar esuna no meu olho? cansei desse debuff de cegueira
2118,Perdi tanta gente no decorrer dessa vida e ninguém nunca me perdeu pq eu sempre estive aqui. Cansei de verdade.
2119,"Caminho depressa, a vida não me espera eu cansei dessa conversa, a dor que me aflige não cessa"
2120,cansei dessa vida de pegar ônibus errado
2121,"Cansei dessa vida de sóbrio no rolê, álcool vc prometeu"
2122,Cansei dessa vida de namoro
2123,"cansei dessa vida, vou arrumar um namoradinho e ficar quietinha de novo que é melhor"
2124,acordei gripado bem na sexta cansei dessa vida sabe
2125,"Cansei legal dessa vibe de saidinhas, to com outras prioridades, viajar e programar mais ainda minha vida financeiramente, sair só se der, se não der não deu..."
2126,cansei dessa vida de acordar cedo e me atrasar pq fico enrolando
2127,cansei dessa vida de estudos me chamem p role
2128,Cansei dessa vida bandida
2129,Cansei dessa vida de plebeia meu pai
2130,Eu flertava passando vergonha. Aí cansei dessa vida.
2131,cansei dessa vida pela 98214579 vez
2132,"cansei dessa vida, escrever certo da muito trabalho, domingo eu volto..."
2133,eu morreria hj cansei dessa vida de merda
2134,"mano cansei dessa vida de ter gado, de ter muito contratinho não sei lidar com esse tanto de homem me mandando mensagem to su…"
2135,"mano cansei dessa vida de ter gado, de ter muito contratinho não sei lidar com esse tanto de homem me mandando mensagem to surtando, alguém me pede em namoro kkkkkkkkkkkkkkkkkkkkk"
2136,Vo namorar cansei dessa vida de sexo causal agr e sério
2137,"Mano qro só sair com minha namorada mrm e esquecer de todos esses bgls. To cansadão. Tu vai pra se divertir aí um bbk faz merda e tu toma spray de pimenta na cara, toma porrada de polícia de graça.. da não cansei dessa vida"
2138,"Quero namorar, cansei dessa vida de n pegar ninguém .."
2139,"Sério cansei dessa vida, desânimo do carai"
2140,"Cansei dessa vida de resenha, gente fedendo, grudando, arrumando confusão, bebado e to fora. Quero uma coisa mais social, com m…"
2141,"Cansei dessa vida de resenha, gente fedendo, grudando, arrumando confusão, bebado e to fora. Quero uma coisa mais social, com minhas amigas. E Pprt vamos ganhar muito com isso tudo"
2142,cansei dessa vida de crise a cada cinco minutos
2143,"Ai gente ta difícil administrar os cttinhos, cansei dessa vida de solteira quero namorar de novo."
2144,"Aí cansei dessa vida, tomara que na próxima encarnação eu seja a Kylie Jenner"
2145,"N aguento mais me sentir mal td dia, cansei dessa vida"
2146,Cansei dessa vida de não ter pergunta :/
2147,"poha tio vo mijar pela terceira vez em 30 min, cansei dessa vida de hidratado, vo parar de tomar agua"
2148,acho que vou me aposentar cansei dessa vida de estudante
2149,acho q passaram alguma coisa em mim qnd criança pq eu não pego ngm cansei dessa vida de ser feio
2150,Cansei dessa vida onde fica o botão de “ restart “ ?
2151,"papo reto po, cansei dessa vida"
2152,"Alguém se apaixona aqui por mim por favor, cansei dessa minha vida de solteira"
2153,Cansei dessa vida de estudante
2154,Cansei dessa vida de pensar em comer e ganhar 5 kg 🤣🤣🤣🤣
2155,"Cansei dessa vida, de verdade"
2156,"cansei dessa vida, vou ir pra praia vender minha arte"
2157,"é por essas e outras que eu não vou mais confiar em homem nenhum. Amor não existe, sério. Cansei dessa palhaçada. Amor é só mais uma mentira que só é encontrada em páginas de livros, ele não existe na vida real"
2158,"Cansei dessa vida sofi, eu sou super fofa e o povo me trata mó mal"
2159,"ai cansei dessa vida de putaria, quero um romance"
2160,"Se tudo é fase, a vida é uma viagem Acho que eu cansei um pouco dessa simplicidade"
2161,"Cansei dessa vida de solteira,mas a  vida de solteira nn cansa de mim..."
2162,Cansei dessa vida de leis
2163,cansei dessa vida de amargurada
2164,Cansei dessa vida de ser pobre
2165,AI NÃO CHEGA CANSEI DESSA VIDA DE YOONMINA SOFREDORA... Quero enganar quem pode mandar que eu nasci pra sofrer por Yoonmin mesmo 😭💔💛
2166,"Odeio inglês e ainda vou ter q estudar pro ppda,cansei dessa vida de estudante por favor alguém cancela"
2167,cansei dessa vida de solidão
2168,"poxa sina pq vc me odeia? cara a sina responde TODO MUNDO menos eu, cansei dessa vida"
2169,"cansei dessa vida, vou eh assistir Hannah Montana que eu ganho mais"
2170,ai gente não da mais cansei dessa vida
2171,"vida : a   eu : cansei dessa merda, fodasse"
2172,Cansei dessa vida de ser amiga dos outros e correr atrás de amizade eu hein Credo
2173,Cansei dessa vida vou vende pack de pezinho
2174,Cansei dessa vida já os vim a próxima
2175,cansei dessa vida de advogata😂
2176,Cansei dessa vida bosta
2177,"Assim que aparecer um pretende eu caso, cansei dessa vida de solteira, n tem nd de interessante"
2178,"Comece por mim, cansei dessa vida..."
