1440,estou em processo de terapia e me sinto muito melhor em saber que estou ao menos tentando me resolver pessoalmente e já sinto algumas melhoras. Mas tem momentos em que eu acho que nunca vou conseguir dominar esses pensamentos e inseguranças e vou morrer assim.
1441,COMO ASSIM VAI FECHAR CARALHO  O MELHOR JOELHO DE PORCO DO RJ NÃO PODE MORRER
1442,Não precisa morrer pra ver Deus Não precisa sofrer pra saber O que é melhor pra você
1443,"Coe rapaziada, deixa o menor ser feliz... Se for pra ele morrer, que morra kkk vocês se importam muito com a vida alheia, se for pra morrer que morra e fodase, menos um fudido imprudente nas estradas, se preocupem com o de vocês em casa que é melhor pra vocês"
1444,Nicki Minaj vai morrer com a certeza de que tem o melhor verso de um dos melhores álbuns de todos os tempos
1445,"Meu amigo, o pobre ficar estressado e precisar de repouso e silêncio e não conseguir porque mora numa cidade e a cidade não pode parar os seus serviços e compromissos do dia a dia por causa de nada e nem de ninguém, é melhor você morrer.Fogos de artifícios, carros de som, buzinas"
1446,Resposta perfeita. Vc saiu com classe.  Ame-se e busca o melhor que macho escroto tem que ficar é na seca até morrer
1447,"Kkkkkkkk, me dá remédio pra morrer dormindo é melhor"
1448,"esse jogo eu só tenho duas opções, ou eu sou a primeira a morrer ou eu sou a melhor da partida toda 90% das vezes eu perco e os 10% eu posto shauhsus"
1449,"a meta nunca foi ficar rico, só da o melhor pra quem tá ao meu redor tá valido, se eu morrer eu não levo nada 🤷🏼‍♂️"
1450,"Acho que seria bem melhor todos irem juntos mesmo. Dois anos sem eles ia ser melhor do que vários anos com integrantes indo e vindo de lá do exército. A gente ia morrer de saudade, mas quando eles voltassem, a gente tacava eles num novo recorde nas paradas musicais de novo 😎"
1451,"""A má notícia é que vais morrer A boa notícia é a mesma que a má notícia Essa é que é a piada, mas pensa assim A larva morre para dar lugar ao casulo O casulo morre para dar lugar à borboleta Às vezes para mudar para melhor Aquilo que somos tem que morrer para..."
1452,"por mais q eu queira lutar, morrer sempre parece ser a melhor opção"
1453,tem dias que é melhor morrer do que ir pra (insira o emblema da fdf aqui)
1454,"os jogadores do Sport devem morrer de dor nas costas, com o peso de ser o melhor time de Pernambuco"
1455,tem dia q é melhor morrer do q ir pra ufmg
1456,"💫: É melhor você tentar do que morrer com a dúvida de não ter tentado   Pepe : então vou tentar   💫: Amar alguém é isso aí cara, você não está com nada a perder, apenas a ganhar.... se não der certo ganhar experiência, se der certo você vai ganhar o amor inteiro"
1457,O  tá na live aí ele ligou p uma menina a mulher só faltou morrer KKKKKKKKK melhor foi a cara dele querendo rir 🤣❤️
1458,"eh oficial n quero mais saber de mulher n,vou morrer solteiro melhor que faço ✌🏿"
1459,morrer sempre vai ser a melhor opção
1460,eu fico p morrer de saber que minha melhor amiga tá mal e se fodendo todinha por umas amizades sebosas q n dão valor a pesso…
1461,"""eu vi aquele filme do chico xavier, nosso lar, e me deu vontade de morrer pq la parece um lugar bem melhor"" AMORETTI, gabrielle 2019"
1462,A favor. Melhor morrer do que ficar em sofrimento
1463,"AlJazeera: """"Se vamos morrer, é melhor morrer lutando."" - Damiana Cavanha, líder Guarani.   ""As tribos indígenas do Br…"
1464,vou comemorar do melhor jeito VENDO ATE MORRER
1465,bolacha recheada de limão melhor sabor véi  comeria até morrer
1466,"Eu to bem, que dia lindo! Música boa. Hoje to só a gratitude!   meia hora depois: vsf, é muito descaso comig não é possível. eu dô mó moral pra essa amizade e tudo mais e a pessoa caga pra mim. Odeio todo mundo morrer sozinha é melhor."
1467,"melhor coisa do mundo é entrar no metro e morrer com o cheiro a transpiração, não há melhor 😍"
1468,"RELAXA, EU TÔ BEM eu só quero morrer   SÓ TO SEM FOME  a comida não desce   EU SÓ TO MEIO CANSADO  não aguento mais…"
1469,número de pessoas da med que foram parar na UPA ontem: 0  número de internos/egressos que estavam na UPA cuidando da galera que…
1470,eu fico p morrer de saber que minha melhor amiga tá mal e se fodendo todinha por umas amizades sebosas q n dão valor a pessoa q ela é PUTS
1471,"melhor do que morrer com dignidade é viver com dignidade  LIBRELATO, anthony"
1472,"Acho que não. Se o paradigma comparativo for Rodrigo Janot, qualquer um - Dodge ou Aras - será melhor. Aragao foi parcimonioso na avaliação de ambos. Só isso. Longe de morrer de amores por qualquer um."
1473,"e ainda conseguiu se sair melhor que muitas duplas, fiquei chocado! as provas eram pesadas, fiz uma delas lá no box em dupla e faltei morrer, e olha que fiz como intermediário masculino, ela era rx e arrebentou!"
1474,"Estranho é sugerir que a esquerda Brasileira, já tão denegrida pela catástrofe Petista, queira submeter-se à aliança com seu próprio carrasco. Melhor seria fazer uma aliança limpa entre os principais partidos e deixar o PT morrer pelo próprio ego."
1475,"foi tipo o encontro da sala, todo mundo foi ver e não pensei que iria morrer tantokkk, agr não posso fazer nada pq tô na escola, mas já tô melhor, só com sono porém tô melhor kajskks obrigada anjo😔💗"
1476,Da vontade morrer ouvindo pq com certeza Eu n vou ouvir nada melhor na minha vida
1477,Melhor morrer queimado que ouvir Beatles   Bom dia Brasel.
1478,tem dia que é melhor morrer do que etc
1479,"MENSAGEM PRA MINHA MELHOR AMIGA:   SE ALGUM DIA ACONTECER ALGO COMIGO OU EU MORRER, NÃO DEIXE NGM PEGAR MEU CELULAR....  DESTRUAAA ELE."
1480,"Melhor coisa chegar do trampo exausta, tomar um banho e morrer na cama"
1481,"Esses ficaram no velho testamento onde o tal Deus matou mais que o diabo , aliás que vida de merda a desses cristão ficam esperando morrer para ter uma vida melhor vai vendo"
1482,Sbem aquele momento em q tão com dores do período Ent tomam um trifene à espera q melhor mas só piora Ent tas a morrer lentamente no teu quarto cuz same
1483,"""Não precisa morrer pra ver Deus Não precisa sofrer pra saber O que é melhor pra você"""
1484,"É, tem dias que é melhor morrer do que ir pra UNI-BH"
1485,"Isso sao prazeres momentâneos que acabam rapido e a vida nao deixa de ser uma merda, portanto, morrer ainda é a melhor opção"
1486,"É nada, tu quer carinho, filme e pão com alho, bem melhor que morrer"
1487,"KKKKKKKKKKKKKKKKKK eu acho melhor Dolly, pra morrer logo."
1488,"Melhor solteiro do mal acompanhado negoh, vamos morrer plenos"
1489,eu tenho 3 provas amanhã... tem dias que é melhor morrer do que ir pra ufmg
1490,queria estar da melhor forma  MORTO
1491,O melhor é saber que o vagabundo ladrão corrupto condenado e presidiário só sai morto da cadeia!  Kkkkkkkk
1492,"as vezes é melhor ser cego, surdo, mudo, morto..."
1493,Seria mil vezes melhor vc no lugar dela pra vc ver o quanto seria legal sair correndo com um marginal filho da puta atirando atrás de vc..bandido bom e bandido morto mesmo menos 1 desgraça no mundo...
1494,O problema é que se ficar deficiente é muito mais gasto com o dinheiro público pra manter o bandido. Melhor assim. Morto não faz mal pra mais ninguém.
1495,"Vou pegar a folga que tenho na firma e vou dormir o dia todo, vou ver o melhor dia. Eu tô morto, preciso descansar"
1496,melhor de tudo é que eu fui toda linda levar a raylane no ponto e dei de cara com meu Rei aiai ele de bonezinho todo morto procurando por alguém
1497,"Bacabu , n curtes mm admitir q o Messi jogou mlhr este ano, nem vou falar q é melhor pq aí tu nem morto concordavas..."
1498,kkkkkkkkkkkkkkkkkkkkkkkk aquele vídeo é o melhor significado de “eu to quase é morto”
1499,"Maluco morto, melhor usar a base msm"
1500,"""Kkkkk verdade. É melhor ter paz do que razão"". Acho que se olhar matasse, ele tava morto, pq o que eu metralhei com olhar não foi brincadeira  Isso tudo com cara de anjo que sou ⭐"
1501,Uma pena q só baleou e melhor preso do que morto.
1502,Você não tem onde cair morto e quer cagar cheiroso e ser melhor do que os outros
1503,Ter q por no contrato uma cláusula de ultilizar ao menos 1 jogador da base no time titular ano que vem! Sandry é muito melhor que Pituca! Lucas Lourenço é muito melhor que Jean Morto! Kaio Jorge é muito melhor que Uribe!
1504,"O melhor estado de espírito é saber que não perdeu nada, pessoas vêm e vão, tem que sentir falta é de quem tá morto."
1505,Bateu em cachorro morto. Querer aparecer sobre o   n é legal.  é melhor time do Brasil.  tá incomodando mta gnt. Kkkk.
1506,"Se não fosse isso o rolê seria 50% melhor, pista fica sem espaço, nao da pra andar direito, e o lugar que dava pra ter um bo…"
1507,"Se não fosse isso o rolê seria 50% melhor, pista fica sem espaço, nao da pra andar direito, e o lugar que dava pra ter um bondao fritando cheio de nego morto na cadeira"
1508,"Que manchete é essa? O Redator bebeu? “Rua da Bahia lidera “subida” de acidente. 😂 Não seria melhor Rua da Bahia lidera aumento, ou crescimento? A língua pátria está á míngua. E o jornalismo está morto. 😂😂😂"
1509,"sério, a MELHOR parte do amadurecimento é quando a gente sai dos roles de 14/15 anos que todo mundo só fica se pegando, rebol…"
1510,"Como explicar esse final de semana? Não sei, só sei que foi o melhor do ano, com certeza. Mais 1 EPA concluido com sucesso. Cansado, morto, sem joelho,  mas muito grato por tudo que aconteceu naquele lugar nesses 3 dias. Deus é bom o tempo todo, o tempo todo Deus é bom!!"
1511,"Melhor comentário sobre a morte do Beauté:  ""acordou morto"""
1512,melhor preso doq morto 😣
1513,17 jogos invicto sendo 14 empates. Subiu quem fez por merecer. Paysandu só ganhou de paro morto enquanto o Náutico fez a melhor campanha da Serie C.
1514,"Chance melhor que essa de se livrar desse peso morto o Flamengo não vai ter mais, tem que aceitar para ontem."
1515,"Shang - A Mulan salva ele de um penhasco e ele acha que a dívida dele tá paga só porque ele não a matou por ser mulher. Ela era uma guerreira muito melhor que ele e se não estivesse machucada, ele estaria morto. Depois de salvar a China, ele quer namorá-la. Meu cu"
1516,"Em pleno setembro amarelo meu melhor amigo suicida. Daí as pessoas, amigos em comum querem que eu vá ao velório. Pessoas, entendam; eu não quero ter como última lembrança ele morto em um caixão! Quero lembrar dele um dia antes rindo comigo e debochando dos outros."
1517,"Esse calor é maravilhoso, cê abrir a janela e ver o céu azulzinho e o solzão estralando = 1000x melhor que tempo cinza e escuro, morto etc   Dá até vontade de viver, e amém que vou poder voltar a usar regata/saia/vestido. Deus abençoe o meu calor! 😛"
1518,Coloca o sub 15 da escolinha da chape que eu acho que é melhor que esses morto que ganham uma fortuna pra nada
1519,Coisas que eu vi esse fim de semana que era melhor eu estar cego ou morto pra não ter visto.
1520,Um FDP comunista pode falar o que quiser!! Já pensou um medio de direita falar que o melhor teria acontecido se Lula tivesse morto de câncer??? Pois é até o   iria entrar no meio!!
1521,"Isso mo... interprete seu unico irmão gay como todos os do Brasil (pq claramente ele sabe a situação de todos os LGBTs...)  Se o escandalo te incomoda, é pq a carapuça serviu  E rlx, a gnt luta p q seu irmao tb n seja morto por causa de sexualidade, é melhor do q se ""importar"" kk"
1522,"Eu era muito assim, muito negativa até perder uma pessoa muito próxima pra uma doença horrível, que lutou pra viver da melhor forma enquanto eu podia. Quando eu perdi percebi meu egoísmo e comecei a ser grata pela minha vida e minha saúde. Msm qnd eu to triste,"
1523,O look pra entrevista de emprego é o melhor :'3
1524,"Isso sem mencionar o meu CRA que já nasce morto... ai, melhor nem remoer muito isso pra não piorar."
1525,"Mano a melhor coisa é quando o clima está assim Eu acordo animado,disposto e as horas passam mais devagar e posso usar roupa fresca e estilosa    Quando está frio: Acordo morto,indisposto, mau humorado e  pisco ja se passou 10mins do alarme e visto qualquer coisa"
1526,A vida é um reality show  do qual você só sai morto.  Por isso o melhor é viver e  aprender a jogar.  Rosana Hermann
1527,"E quem era v!4d0 era morto pela igreja, tem era melhor?"
1528,Melhor compania para se dormir dormir de conchinha (O morto)
1529,"/JM cer taquara.... melhor turma de 9° ano da época — ah coe KKKKKKKKKKKKKK eu escrevi o nome dela na porta do banheiro e botei xereca de peixe morto,foi pra diretora e os caralhos"
1530,"Namoral melhor coisa, os dois morto depois de um prato de comida"
1531,eh asim qe eu imagino o jk  beiijando .. a menina por cima dele e  ele igual um zé morto a mao com 10kilometros de  distancia do corpo da menina virjao da  melhor  especie
1532,"Ah quem ta se afastando de mim, que continue, pq minha vida ta melhor assim, menos uns peso morto pra eu carregar✌"
1533,Morto com o Niall falando que Mc e melhor que BK
1534,"Corintiano pedindo isso de volta tem que apanhar de gato morto, cara ta totalmente bixado, Vital é bem melhor"
1535,Melhor que isso só se sentir morto
1536,"nao foi justo, mas, às vezes, eu agradeço por isso... pq lembrar dele morrendo nao seria a melhor maneira, o ver morto ja foi o bastante pra me quebrar em pedacinhos, mas ter as lembranças dele na calçada com os olhinhos brilhantes e molhando um pedacinho de pão e me dando"
1537,nem bebado nem de ressaca melhor era ta morto
1538,"Melhor de tudo é que vc pode fazer amiguinhos mesmo depois de morto, olha que daora"
1539,"Por favor não diga “queria estar morto”, só de ver seus stories meu dia já fica melhor, quando vc canta nem se fa… — Caralho, que satisfacao, me chama por favorzinho vamos ser bff"
1540,"Morto não fala, puta filme bom.  Brasil fazendo filme de terror melhor que muito filme gringo.  Fica a dica"
1541,"a melhor canção não era o single, mas você não poderia desligar o rádio  o satélite precisa de um receptor, parece que o sinal não desliga totalmente transmitindo as ondas você está pegando a brisa até que esteja morto na sepultura"
1542,Morto que o Milhem Cortaz faz uma participação em  como capanga do Félix. Ele tem até fala. Muito…
1543,"Da série, pessoas que desenham meus personagens muito melhor que eu💜💜💜 Amei x10.-."
1544,1 litro de café + banho + playlist morto por dentro foi a melhor combinação que eu poderia ter feito nesse domingo
1545,"Não me agradecer a mim por ser o melhor road entertainer, morto ou vivo é triste hahahaha LOVE YOU CARALHO"
1546,"Carluxo è o melhor exemplo. Também, ouvir do pai que prefere ""ter um filho morto do que ter um filho gay"", da pra entender bem essa repressão"
1547,"updates: cochilei, fiquei com dor de cabeça porém já tô melhor e agora tô jogado no sofá enquanto o noah tá quase morto no chão. 👍🏻"
1548,Morto 😂😂😂😂😂😂😂😂😂😂😂😂😂😂 melhor referência impossível
