1834,Lei da vida : Eu te amo ❤ Você não me ama 😏 Eu demonstro você despreza 💔 Eu desisto 😢 Você se importa 😂😂😂     😘
1835,"parece tão fácil, essa é minha hr de arrasar, se eu errar eu desisto da vida"
1836,"Se o Mr namorar primeiro que eu,real eu desisto da vida kkkkkkkkkk"
1837,Kkkkkk desisto da vida amorosa
1838,JUNGKOOK SE VC FIZER ISSO SAIBA Q NESTE DIA ABENÇOADO EU N FAREI MAIS PARTE DESTE MUNDO ME AUSENTO DE VIVER  DESISTO DA VIDA!!!!
1839,"Se vc namorar primeiro que eu,aí sim eu desisto da minha vida real kkkkkkk"
1840,Se eu tiver que fazer cirurgia ou ficar sem andar por causa desse joelho eu desisto da vida
1841,"Meu maior medo, se acontecer isso eu ja desisto da vida la na quadra mesmo"
1842,Desisto dessa vida de se apaixonar. É só mostrar meus sentimentos q dá merda
1843,"auge da minha vida ta sendo ir fazer hipnoterapia, se com isso eu n ficar mlhr pqp desisto real"
1844,Desisto da vida sério
1845,"sofro, então desisto ✊🏼😔 — a vida da mulher que só queria um n*de é realmente triste"
1846,minha vida é tipo  desisto não desisto  desisto não da mais ok mais uma vez ok desisto agr não vou mais  agr eu desisto…
1847,Desisto ela é o amor da minha vida kkkk
1848,Nmrl desisto da minha vida
1849,"Juro q se ele faltar eu desisto da minha vida, vou receber fo negativo e é vou tomar no cu"
1850,eu oficialmente desisto da minha vida amorosa
1851,se nada der certo dnv sla eu desisto da minha vida amorosa
1852,eu realmente desisto da minha vida
1853,todo dia desisto de alguma coisa da minha vida e 10 minutos depois volto atrás na minha decisão
1854,Ok eu desisto da minha vida Voh me jogar da escada
1855,"Aí mano, eu desisto da minha vida"
1856,eu desisto da vida
1857,se eu nao passar no encceja eu desisto da vida
1858,"desisto de vez da minha vida amorosa, ponto final."
1859,Desisto da minha vida amorosa!
1860,"nada da certo na minha vida, desisto"
1861,cara sério DESISTO DA VIDA OLHA ISSO MANO AAA A. A A A A A. A A A A A
1862,gente se este homem não ganhar o the voice eu desisto da vida
1863,desisto da vida
1864,"Ok senhoras e senhores eu desisto da vida... depois dessa maravilhosa explicação, muito bem embasada em argumentos sólidos, eu acho que o fogo na Amazônia é tudo computação gráfica........ É nessas horas que o meteoro apocalíptico faz falta."
1865,eu desisto da vida quando eu indicar um funk pra alguém e a pessoa não gostar
1866,cara eu oficialmente desisto da vida de universitário
1867,eu desisto da minha vida amorosa
1868,"olha, eu desisto da vida"
1869,Oficialmente desisto da minha vida
1870,eu desisto da minha vida 👍
1871,Eu simplesmente desisto da minha vida de sapatao
1872,O dia que o sambinha me decepcionar eu desisto da vida
1873,"se o brendo e a luana não se pegar até o fim do ano, eu desisto da vida, agora é sério cansei de brincaderinha"
1874,"Anem, desisto dessa vida mulher so magoa e da trabalho pqp vou ficar sozinha mesmo jogando truco e bebendo cerveja igual aqls velhos normais que assim como eu desistiram do amor, bjs"
1875,"Desisto da minha vida ""amorosa""."
1876,Amanhã tem prova de física e eu nem estudei pq já to estudando pra essa prova já tem um mês e se eu não tirar uma nota boa eu desisto da minha vida
1877,eu to muito triste se meu trabalho de sete laudas e eu nn conseguir nem um oito com ele eu me mato ou desisto da vida e nem é meme
1878,Desisto da vida de estudante Vou me ferrar nas prova de amanhã affe
1879,"Desisto da vida, eh nozes."
1880,DESISTO DA MINJA VIDA
1881,"Se eu não conseguir esse ano, ano que vem desisto da minha vida"
1882,se luiz mariz for pra de férias com ex eu desisto da minha vida
1883,"não sei o que faço da minha vida mais, desisto ou insisto?🤦🏼‍♀️"
1884,Eu desisto da minha vida
1885,"ai sabe eu desisto, inclusive da minha vida"
1886,desisto da minha vida velho
1887,desisto da vida foda se tudo
1888,"desisto da vida amorosa, vou focar na financeira que pelo menos eu compro uma namorada no futuro"
1889,agora estou tranquila! vou vender minhas artes na praia desisto da vida escolar
1890,Eu desisto da minha vida amorosa
1891,"Fui trocado real, antes era eu o mais idiota. Desisto da minha vida"
1892,"comprei 3 tipos diferente de energético, se eu não conseguir ficar acordada pra estudar eu desisto da vida nmrl"
1893,"Não dá pra acompanhar miga, desisto dessa vida"
1894,"que preguiça dessa parada de flertar, apenas desisto de mim e da minha vida amorosa"
1895,"22 de agosto de 2019, 10h pm cai no gemidao eu oficialmente desisto da vida"
1896,Se eu não emagrecer nem q seja um pouquinho com a jornada q tô fazendo todo dia pra ir e voltar da faculdade eu desisto da vida
1897,se eu não for bem na prova de história amanhã eu desisto da minha vida
1898,Ohh 10graçaaaa desisto da vida
1899,se até o final do ano eu nao ficar bom com sens de proplayer eu desisto da vida
1900,"Se eu não for bem amanhã na prova, juro que eu desisto da minha vida de estudante"
1901,Eu desisto da vida
1902,"se você, que é boa em tudo que faz, é mediana, eu desisto da minha vida então"
1903,KKKKKK ai desisto da vida
1904,desisto da minha vida escolar esse ano
1905,"eu desisto , quando acho q minha vida ia da certo acontece isso ..😪"
1906,Penso em curtir meu aniversário numa baladinha aí da vida com os amigos. Ai repenso e desisto e vou vivendo assim até chegar o dia 27 kkkk
1907,"se eu não dormir direito essa noite de novo, eu desisto da minha vida... pela 6383736893 vez"
1908,eu sinceramente desisto da minha vida
1909,"Eu ""não,eu não sinto mais nada,SUPEREI""  vejo alguma coisa relacionada pessoa Eu também ""meu Deus eu nunca vou gostar de alguém como gosto dela 'Chorando' desisto da minha vida amorosa""  Ciclo vicioso"
1910,"Desisto da vida, nossa"
1911,o dia q um homem for mais esperto q a mulher bb eu desisto da vida 🤣
1912,"a você era mais disputado que uma vaga de emprego o menino difícil, mas não desisto nunquinha... obg por ter ficado comigo, por me amar, me respeitar, me fazer feliz e ser a melhor escolha da minha vida eu te amo horrores meu amor, que nosso amor seja eterno um pelo outro meu bb"
1913,"Mdss, se a gente não der certo eu desisto da minha vida"
1914,nao aguento mais😭😭😭😭😭 desisto da vida lol
1915,desisto da minha vida no amor
1916,lavei o belo e já estou com caspa eu desisto da vida!!!!!!!!
1917,se eu perder *** ** de novo eu desisto da minha vida
1918,chegou num momento da minha vida que qualquer coisa que tem q pegar ônibus eu desisto de ir
1919,desisto da minha vida de cozinheira
1920,Se não é o filho dele eu desisto da vida kkkkkk
1921,Me chama de jungkook e vem cuidar jimin KKKKKKKKK depois dessa eu desisto da minha vida kkkk — KKKKKKKKKKKKKKKKKKKKKKKKKK AH
1922,Desisto da minha vida
1923,E eu que fui tentar fazer farofa e QUEIMEI   eu desisto da vida sério mano
1924,"Yap, desisto da minha vida, podem me dar um tiro"
1925,"Mds a mina que tá na minha frente vê TODOS os stories da famosa de CL, sinceramente desisto da vida"
1926,"Tá bão Desisto da minha vida escolar, vou só juntar mais uns dinheirinhos e vou vender a minha arte na praia"
1927,cada dia que passa eu desisto mais da minha vida
1928,"se a porra do fluminense perder hj, desisto da minha vida."
1929,"Da nada certo na minha vida, desisto"
1930,Se a vida não me unir com essa menina eu desisto da vida z  Nu nem tô afobado ksksks
1931,crc eu desisto da vida pprt
1932,"Mano, sinceramente? Desisto da minha vida mano slc"
1933,Gente KKKKKKKKKKK e o menino que eu gosto que não faz ideia que eu gosto dele passou meu número pra um amigo dele e agr ele tá me influenciando a ficar com o mlk na moral galera eu desisto da vida amorosa
1934,"nessa eu vou, se eu não for eu desisto da vida"
1935,"O maluco perguntando se tem como tomar banho com o fone, eu definitivamente desisto da vida"
1936,eu sou mt burra otaria idiota imbecil estupida desisto da vida xau
1937,Juao Paulo tá namorando e eu não  Desisto da vida
1938,Juro que depois dessa pedrada eu desisto da vida kkkkkkkkjkkkjkkkkkkkkkkkk
1939,"Namoral, desisto da vida! 😡"
1940,Eu to comendo igual uma ogra. Se eu n engordar eu desisto da vida
1941,Agr é sério desisto da minha vida amorosa!!!!!
1942,Meu canal preferido do youtube vai entrar em hiato desisto da vida
1943,essa menina tem 16 anos??? desisto da minha vida
1944,"Mano eu já não sei matemática normalmente, sendo log, aí eu desisto da vida"
1945,desisto da minha vida amorosa aqui
1946,"desisto da minha vida..por problemas pra caralho parece que nunca acaba, um ciclo vicioso que não para, e não vai parar tão cedo..eu tô com vontade de desistir mesmo..sem pensar 2x"
1947,quintou ensinando gramática p mannu se n vier pelo menos 7 eu desisto da vida de professora**
1948,"se eu não conseguir tirar nota boa na prova de Bira amanhã, eu desisto da minha vida"
1949,"O dia que eu me afastar de alguma amizade por causa de macho, eu desisto da vida"
1950,Eu tô chorando a 3 hrs. Eu desisto da minha vida na moral
1951,se 2020 não for o meu ano eu desisto da vida
1952,POR FABOR PYORORONG GRAVEM UM DUETO CANSEI DE VIVER DESSAS MIGALHAS
1953,Cansei de viver sem RBD nos dias que eu preciso Vou baixar o Deezer
1954,"Cansei de existir e acho isso totalmente normal, pois nós seres humanos somos jogados aqui e o objetivo sempre será te ensinar a viver sozinho.  (Bem bosta)"
1955,de perdoar coisas que dizia ser imperdoáveis. Cansou depois de me dizer sempre que respeito era o mínimo. E não receber. Cansou depois de tanto chorar. Cansou de chorar. Cansou de viver sua vida com um moleque. E eu cansei de ser esse moleque. Cansei tarde demais
1956,Só quero viver e não vou me privar do que não me faz mal.. Cansei de pensar no que os outros vão pensar/achar!
1957,Chega de viver para o que quero Chega de pensar somente em mim Chega de viver de aparências Cansei de ser assim🎶
1958,"Eu cansei de entregar o coração pra alguém, eu preciso encontrar solução, pra viver a vida sem se machucar e ainda ter felicidade. Não vou mais me entregar pra ninguém tô na paz, tranquilão, solidão nem pensar. Tô tirando onda todo dia como a vida gosta..."
1959,"Já sei, não é a primeira vez Cansei de perguntar por que Só o que me deixa puto É não ter tido tempo pra dizer tudo pra você Melhor deixar rolar Nada como um dia após o outro continuar viver Tenho que me levantar de novo, e acreditar Dias melhores virão..."
1960,"n da mais p mim, cansei de viver de vdd"
1961,cansei de viver
1962,cansei de viver tem um tempo ja
1963,[23/08/2019 00:12:49] Fani 💖: cansei de viver  [23/08/2019 00:13:56] vinícius: suicídio coletivo ne  [23/08/2019 00:14:11…
1964,[23/08/2019 00:12:49] Fani 💖: cansei de viver  [23/08/2019 00:13:56] vinícius: suicídio coletivo ne  [23/08/2019 00:14:11] Fani 💖: partiu  melhor forma
1965,AAAAAAA MATA ESSAS PRAGA  PUTA MERDA cansei de viver nesse país de gente ignorante feito pedra CANCELA O BRASIL
1966,"acho que cheguei no meu limite, cansei de tudo e todos quero viver num mundo só meu agora se possível"
1967,"Cansei sabe, a vida sempre foi feita de escolhas e eu estou fazendo a minha, viver longe de você 😝"
1968,"Cansei de viver de indiretas , qro uma ação porraaa"
1969,vou dormir cansei de viver hoje
1970,eu: cansei! só quero viver um amor de verdade nesse século da putaria  tbm eu:
1971,"Aí gente cansei de viver, cansei de estar no meu corpo já to é cansada, tudo tá se tornando a msm coisa estudar, ir pro colégio, ter pequenas decepções amorosas voltar pra casa, chorar, estudar e ter pequenas decepções amorosas.... aí mano cansei de vez agr"
1972,"sla cansei de viver tentando agradar os outros, vou fzr oq eu quiser, qnd é cmg ngm pensa 2 vzs antes d fzr merda, caga…"
1973,"sla cansei de viver tentando agradar os outros, vou fzr oq eu quiser, qnd é cmg ngm pensa 2 vzs antes d fzr merda, caga pro q eu falo"
1974,"Cansei de viver em um ambiente toxico, meus país são mtt preconceituosos 😔"
1975,"Eu so queria um motivo pra viver Eu nao consigo mais sair da cama Algo me impede de viver Eu sou fraca Ja cansei de lutar,lutar cansa Os sorrisos que todos vêem são fachadas  Quando vou poder viver verdadeiramente?"
1976,"Ah mano, cansei de viver na base do capitalismo, vou morar em alguma tribo"
1977,Coisas q eu faço:  Finjo q estou bem  Vou no banheiro chorar durante as aulas (recreio tbm) Finjo q não me magoei  Finjo q não me importo  Finjo q tem alguém q se importa com a minha saúde (mental e psicológica)  ... na real acho q cansei de viver mas deixa isso pra outro tweet
1978,Ok cansei de viver vou dormir
1979,taehyung com o cabelo azul me persegue ate em fanart na moral cansei de viver
1980,cansei de estudar vou viver da minha arte msm
1981,"Darei um tempo aqui e não sei quando irei retornar. Nunca pensei que as coisas fossem chegar até esse ponto.. sinceramente, eu cansei de viver."
1982,"Eu cansei de viver, sério, a cada dia que passa, fica mais difícil conviver com seres humanos."
1983,"Foda-se vc, n temos nada. Vou viver minha vida e tentar ser feliz. Cansei de smp esperar por vc e nunca ter uma reciprocidade forte!"
1984,cansei de viver falo
1985,que dia merda q eu tive cansei de viver
1986,"Você vive, sumindo, mentindo, saindo E eu fingindo que não sei de nada Todo dia quer farra, bebida, balada Eu me cansei da sua vida errada Não aguento mais viver assim Isso tá fazendo mal pra mim Não você não vai me convencer Vai, vai"
1987,"to com medo de viver as proximas 5 horas do dia pq eu n quero ficar puta dnv sinceramente, cansei"
1988,cansei da vida de solteira quero viver um romance
1989,quero que exploda nessa merda cansei de viver
1990,"Já cansei de verdade de tentar me levantar da cama e ir viver ,nmrl foda-se tudo tbm"
1991,"Moço me deixa aqui Eu sei que eu sou nova Mas cansei de viver É que não dá mais pra ficar Em um mundo que ninguém te vê Saia não tente me tirar Eu não to afim de tomar café e nem conversar Já te ouvi, mas não me convenceu"
1992,meu sonho era sei lá cansei de viver vou ficar 1 semana off. que inferno
1993,cansei de viver pra agradar os outros
1994,Cansei de viver o incerto. Não tenho tempo pra isso
1995,"Na moral?   Cansei de dialogar com Bolsonarista que tá conspirando contra ONGs.  Eu não quero ter filho, e não quero viver por muito tempo...  Eu espero que essa floresta queime toda, e seu filho morra na miséria do apocalipse desgraça.  Eu vo ta lá do inferno, rindo muito."
