1896,Se eu ouvir mais uma vez alguém reclamando que não aguenta mais a vida 8h da manhã eu desisto da juventude.
1897,"nvs q n deu certo, desisto da minha vida amorosa, sério  s e m  c o n d i ç õ e s"
1898,Caralho que eu não tirar 6 no trimestre em biologia eu desisto da vida
1899,Eu desisto de todas as formas da minha vida
1900,Eu desisto da vida
1901,"Poxa ninguém me ama mais :'(, desisto da vida!"
1902,E eu q desloquei meu maxilar chupando uma mexerica.  desisto da minha vida
1903,Eu Desisto Da  Vida  Fitness E  De Tentar Ser Magra.
1904,aí velho eu desisto da minha vida amorosa
1905,Desisto da vida amorosa!
1906,Desisto da minha vida pqp
1907,"se eu não for bem na prova de física, desisto da vida"
1908,Depois dessa prova d física eu desisto da minha vida acadêmica
1909,Desisto da minha vida amorosa 🙅🏾‍♀️
1910,cada dia que passa eu desisto mais da minha vida..
1911,"Faltei o cursinho pra estudar, se eu nao virar inteligente em 10 horas eu desisto do enem &amp; da vida e compro uma passagem pra algum lugar longe e nunca mais volto"
1912,"Porra, eu tô a um mas pedindo pras pessoas me ajudarem, é nem dão moral, aí tu vai lá e consegue de barbada. Eu desisto da vida 😭"
1913,"As gajas cagam, as cobras cagam... mano eu desisto da vida"
1914,"Desisto da vida, juro, não tá dando"
1915,Desisto da vida depois de ver a nota das minhas provas
1916,"povo aqui da oi falando que eu pareço sapatao, quase não uso roupa mostrando decote e tal, o dia que eu precisar de corpo pra chamar atenção de alguém eu desisto da vida eu hein"
1917,Eu desisto da minha vida amorosa e foda-se
1918,"desisto da vida, perdi mais um cartão do banco - cujo qual havia chego a menos de 4 dias."
1919,Só não desisto mesmo porque o prof Marcus é muito legal e me ajudou pra caraca num momento aí da minha vida 🤧🥰
1920,Eu desisto da minha vida
1921,"Porra, desisto da vida"
1922,"chego no escritório atrasada, com o olho vermelho a roupa amassada parecendo q vim direto da noitada e a sala lotada de gente da PagSeguro chegando p fazer reunião OLHA EU DESISTO da minha vida"
1923,"se eu n desisti da vida HOJE, eu n desisto mais"
1924,"desisto, ele eh o amor da minha vida e acabou"
1925,percebo que tô desistindo da vida cada dia mais quando eu simplesmente desisto de arrumar o cabelo e deixo ele sair pro mundo do jeito que acordou  é isso
1926,eu sou mt idiota n da desisto da vida.
1927,se eu voltar a ter sonho realista que nem quando comecou eu sinceramente desisto da vida
1928,Ok então desisto da vida
1929,"mano, se eu não abrir peixe hoje eu desisto da minha vida"
1930,desisto da minha vida viu
1931,aí irmão desisto da vida KKKKKKKKKKKKKKKKKKKK pqp
1932,eu fico o dia todo pensando “ai tudo bem nao ter uma namorada isso é sorte e vai acontecer naturalmente ao decorrer da vida”…
1933,"Tantos dias pra ficar doente, e eu fico justo no dia do meu aniversário.. desisto da vida 😕"
1934,"Ah fds, desisto da vida"
1935,quebrei meu teclado por causa de lol vsfd mano desisto da minha vida
1936,Desisto da minha vida
1937,desisto da minha vida
1938,"Se  eu não ficar uma gostosa  do caralho com a quantidade que eu to me esforçando no treino de Crossfit, eu desisto da vida, p…"
1939,se eu fiquei até 1h20 da manhã estudando e não for bem no simulado eu desisto da vida
1940,"Toma no cu, desisto da vida de mini empresário"
1941,desisto da minha vida amorosa
1942,Se a minha garganta eu juro que desisto da vida
1943,no mas eu desisto da minha vida
1944,Fodase eu desisto da vida
1945,cada dia que passa eu desisto um pouco da minha vida
1946,"Desisto da minha vida amorosa,SÉRIO."
1947,Desisto da vida
1948,"Juro que se eu conseguir um emprego em qualquer outra área eu desisto da vida de universitário e estagiário, pau no cu da vida comum."
1949,"falando da menina que eu gosto pra OUTRA menina q eu gosto  olha, eu realmente desisto da minha vida amorosa ok"
1950,eu desisto da minha vida amorosa 🤦🏻‍♀️🤦🏻‍♀️🤦🏻‍♀️
1951,eu fico o dia todo pensando “ai tudo bem nao ter uma namorada isso é sorte e vai acontecer naturalmente ao decorrer da vida”  aí chega a madrugada no twitter e eu fico “OLHA GENTE EU DESISTO VOU CHORAR MUITO SE NINGUEM ME BEIJAR AGOEA HEIN 1 2 3”
1952,Desisto da vida juro
1953,Se eu não tirar pelo menos 11 nessa prova eu desisto da vida
1954,Se eu não der um beijo em alguem nesse colorfest eu desisto da minha vida nmrl
1955,Eu desisto de me relacionar com qualquer pessoa pelo resto da minha vida. É isto.
1956,EU CANSEI DE VER A YG DESVALORIZAR OS GRUPOS DE LA TANTO OS MENINOS QUANTO AS MULHERES SIMPLESMENTE CANSEI DE VIVER ESSE…
1957,aí cansei de viver não quero mais
1958,boa tarde cansei de viver queria hibernar por uns 5anos pra descansar dessa correria chamada RELAÇÕES HUMANAS RESPONSABILIDADES &amp; CIA
1959,"cansei de viver rodeada de gente falsa, na hora do sufoco tô sempre sozinha. sempre foi eu e eu, eu sou a minha única amiga!!"
1960,cansei de viver
1961,Aí sinceramente eu cansei de viver de verdade eu to atingindo o meu auge de ansiedade e eu na quero ficar dependendo de remédio pra ficar bem
1962,kkkkkkkkkkkkkkkkkkk cansei de viver
1963,Amiga eu cansei de viver sério
1964,"Já me cansei de tempo ruim , agora eu quero é viver ."
1965,"Cansei, já não quero mais viver pra mim, de uma vez por todas vou esvaziar vou mandar embora o que não é Teu. Me perdoa todas as vezes que te entristeci, eu não pensei em Cristo eu só pensei em mim"
1966,"pqp não tem como, chega, cansei de viver assim, eu não tô acreditando que sou amigo de uma pessoa tão linda dessas pqp é muito foda isso tudo"
1967,"é praticamente impossível viver dessa forma, eu tento me afastar de todas as pessoas possíveis pra não ter que me despedir um dia, e também pq eu sei que a qualquer momento vão me decepcionar e eu vou ficar na merda, sozinha de novo. Eu realmente cansei de procurar alguém q fique"
1968,Sla Eu cansei de viver Cansei de como tudo acontece Das mesmas coisas
1969,"aí eu comecei a ficar com ele e tals pipipi popopo e eu cansei de viver excluída e de ver o sebastian sofrendo chorando né, aí fiz uma reunião p esclarecer tudo e sabe pq odiavam o sebastian? PQ NO ANIVERSÁRIO DE ALGUÉM LÁ Q EU N LEMBRO MAIS ELE COMEU O ÚLTIMO PEDAÇO DO BOLO?????"
1970,"cansei de ouvir piadinhas de mal gosto sobre viver aqui,nunca deram a mínima pra nós, porque só agora finalmente perceberam o quão importante a Amazônia é,e estão todos comovidos com o que está acontecendo com a NOSSA floresta, não estou dizendo que que são interesseiros"
1971,"Eu SEMPRE fui tão positiva, pra correr atrás do meu, falava, fazia e acontecia.. 2019 eu cansei mano, parece que uma energia me sugou de uma maneira que eu olho e penso se faz sentido viver correndo numa esteira, pq a sensação é de não ter saído nem do ponto de partida."
1972,"Eu não preciso mais sofrer, correr atrás E entregar meu coração na mão de outro alguém Tudo o que eu sempre quis Foi viver feliz Sem ter que abrir mão de mim pra ficar bem E cansei de farra Curtir a madrugada Beijar na boca só pra me satisfazer Agora eu quero só você Só vocêee!!"
1973,vou viver pra adorar a minha professora de penal cansei de todo mundo
1974,"+ mas, as pessoas têm que saber que nem tudo é o que postam aqui!!! E tenho como provar, viu????? Cansei de ficar de b…"
1975,Cansei de viver em um país IMORAL. Providências rápidas devem ser tomada. FORÇAS ARMADAS levantem!
1976,tá cansei já de viver nessa merda
1977,Não tô nem um pouco afim de viver hoje  sem energia pra pegar trem  sem energia pra pegar ônibus  sem energia pra ficar até as 22h na aula Cansei
1978,eu ja cansei de viver fazendo chapinha pra no final nao adiantar nada pq ele sempre vai ser essa merda ruim e eu vou me frustrar
1979,"minha vontade era só de ficar trancada no meu quarto pelo resto da vida, cansei de viver"
1980,"Cansei de viver assim, de viver assim"
1981,"eu cansei, já não quero mais viver pra mim, de uma vez por todas vou me esvaziar, vou mandar embora o que não é seu"
1982,Chega de viver para oque quero  Chega de pensar somente em mim  Chega de viver de aparências  Cansei de ser assim  Preci…
1983,ai vou dormir cansei de viver
1984,"Mano que tml tóxica só tem gente brigando por shipp ou falando que não tão brigando por shipp fingindo que estão só defendo mas estão brigando, só tem army nojenta falando coisas super nada a ver deles mds cansei cansei dessa tml cansei de viver perto desses armys tóxicos 🤢😔💔"
1985,"só acho q deus podia me levar logo, já cansei de viver😭😭😭💔"
1986,DEUS OLHOU PRA MIM HOJE E FALOU ESSE VAI TOMAR MUITO NO CU FUI ROUBADO ELIMINADO PASSEI MAL fodase mano cansei de viver faz tempo 👍🏻
1987,Eu ja cansei de viver o que eu vivi Ja cansei de chorar o que eu não vi
1988,vermelha com ctz imagina viver p sempre pqp ta maluco to com 21 e já cansei de viver
1989,Eu já cansei de viver o que eu vivi Já cansei de chorar o que eu não vi
1990,"Cansei de esperar o tempo me dizer algo, não posso parar minha vida dnv. Eu vou voltar a viver pra mim!!!"
1991,cansei de viver mesmo
1992,"cansei de viver de uber, preciso de um carro 👍🏼"
1993,"O que sou eu indo tomar banho 1h da madruga? Cansei de viver, é oficial"
1994,"Não faz questão de nada, só aparece quando quer, e eu vou ficar me privando de viver pensando se fulano vai ficar bravo se souber? Deu já meu, ninguém pensa em mim na hora, cansei!! Mais fácil sumir da minha vida de vez"
1995,"+ mas, as pessoas têm que saber que nem tudo é o que postam aqui!!! E tenho como provar, viu????? Cansei de ficar de boca fechada, só sendo julgada.... uma hipócrita q não vive a vida que posta! Vsf né???? Para de tamanha idiotice mana! Vai viver, crescer financeiramente po..."
1996,Chega de viver para oque quero  Chega de pensar somente em mim  Chega de viver de aparências  Cansei de ser assim  Preciso de adorar pelo que és  E não pelo que podes fazer por mim  Derrama sobre mim oque ainda falta  Me enche de ti...🎶♥️🙇🏼‍♀️
1997,"gente eh isso, cansei de viver da piranhagem, quero namora esse garoto"
1998,"Cansei de esperar pelo menos o MÍNIMO, sério, tem coisas que não dá viver cobrando"
1999,"Cansei, tá na hora de viver um romance"
2000,cansei de viver alguém poderia me mandar semi nude na dm
2001,"Deus me livre ser imortal, ja cansei de viver"
2002,"Infelizmente ja cansei , cansei de esperar ... e melhor viver a minha vida"
2003,ai cansei de viver viu
2004,"cansei de viver, papo reto.. foda-se tudo!!"
2005,Cansei de viver real
2006,"Não dá não dá não dá não da não dá.... cansei de viver assim, já não dá pra repitir os mesmos erros, cansei de viver assim"
2007,cansei de viver em cárcere privado
2008,"Cansei da ignorância de algumas pessoas. Já não aguento mais viver em mundo, onde “eu te amo” são ditos como se fossem um “bom dia”. As pessoas já não se respeitam mais. O que era impossível, hoje é clichê. Hoje as pessoas amam como se trocassem de roupa. Nada mais é verdadeiro"
2009,cansei de viver pqp! esse ano tem mais jeito não kkkk prr!!
2010,"Cansada de quem eu sou, cansada das pessoas só me julgarem, cansada de viver, cansada de não ser uma boa pessoa, cansada de acordar todo dia e ver que ta a mesma merda de sempre. Eu cansei, apenas cansei de tudo..😩😞💔"
2011,"o cara é muito inteligente mano, passou três vezes na eSa,  uma vez EPCAr, e escola naval.  mesmo assim escolheu viver do…"
2012,eu simplesmente cansei de viver
2013,Cansei de viver literalmente
2014,"Cansei de sobreviver, jurei pra mim mesmo, a partir de agora vou viver!"
2015,Cansei de viver foda-se 😊
2016,"o cara é muito inteligente mano, passou três vezes na eSa,  uma vez EPCAr, e escola naval.  mesmo assim escolheu viver do que ama, cansei de trombar c ele em batalha e o mano é mt humilde"
2017,Nem eu aguento. Cansei de viver querer me alimentar das suas vísceras após um dia exaustivo.
2018,Cansei de viver no passado n quero ficar nem mais um segundo nele tchau brigado p quem agr ficou lá
2019,"eu to tao cansada de tudo, psicologicamente falando  cansei de viver, já pode me levar deus, já deu"
2020,"eu consegui, dessa vez eu me fudi tanto que até me perdi, mas eu aprendi, cansei de fugir eu resolvi me aderir e agora acho que eu já não posso viver sem mim"
2021,"fala de mim,ri da minha cara,fala do meu olho,aí depois reclama,aí pq fulana eh grossa,aí pq fulana não sai..sair como?se vcs acabam com a minha vontade de viver,como que se eu tivesse culpa de nascer do jeito que sou,quer saber?cansei,cansei de ser boazinha, vão tudo toma no cu"
2022,Eu cansei de viver
2023,"Sla só cansei de viver, Deus me leva daqui por favor😟👋"
2024,cansei de flertar vo logo perguntar se ela quer viver um lance criminoso cmg
2025,eu cansei de viver nmrl
2026,EU CANSEI DE VER A YG DESVALORIZAR OS GRUPOS DE LA TANTO OS MENINOS QUANTO AS MULHERES SIMPLESMENTE CANSEI DE VIVER ESSE TORMENTO TODO DIA PROMETENDO COISAS PROS IDOLS E PRO FANDOM E NÃO FAZER PORRA NENHUMA E SÓ LIGAR PRO CARALHO DO DINHEIRO QUE ÓDIO
2027,"Que é morrer ano que vem pra não precisar passar todo esse estresse e sufoco na vida. Chega, ja cansei de viver desse jeito... só quero paz"
2028,Ultimamente td estão tão sem graça pra mim cansei de viver💔
2029,cansei dessa vida meu pai  hora de viver da minha arte é isto
2030,Ahhh meu lema de vida é: Ou eu como o que quiser (moderadamente) ou sou infeliz com abdômen trincado!  Cansei dessa vida hiper fit de fome e vontade de comer as coisas. Amo minha pança e a felicidade em viver de comer tudo! Corro 5km diários e como bolo com chocolate sim! 🤭
2031,"cansei dessa porra de vida,mundo se tornou uma parada tao toxica que não da vontade de viver"
