1993,taehyung com o cabelo azul me persegue ate em fanart na moral cansei de viver
1994,cansei de estudar vou viver da minha arte msm
1995,"Darei um tempo aqui e não sei quando irei retornar. Nunca pensei que as coisas fossem chegar até esse ponto.. sinceramente, eu cansei de viver."
1996,"Eu cansei de viver, sério, a cada dia que passa, fica mais difícil conviver com seres humanos."
1997,"Foda-se vc, n temos nada. Vou viver minha vida e tentar ser feliz. Cansei de smp esperar por vc e nunca ter uma reciprocidade forte!"
1998,cansei de viver falo
1999,que dia merda q eu tive cansei de viver
2000,"Você vive, sumindo, mentindo, saindo E eu fingindo que não sei de nada Todo dia quer farra, bebida, balada Eu me cansei da sua vida errada Não aguento mais viver assim Isso tá fazendo mal pra mim Não você não vai me convencer Vai, vai"
2001,"to com medo de viver as proximas 5 horas do dia pq eu n quero ficar puta dnv sinceramente, cansei"
2002,cansei da vida de solteira quero viver um romance
2003,quero que exploda nessa merda cansei de viver
2004,"Já cansei de verdade de tentar me levantar da cama e ir viver ,nmrl foda-se tudo tbm"
2005,"Moço me deixa aqui Eu sei que eu sou nova Mas cansei de viver É que não dá mais pra ficar Em um mundo que ninguém te vê Saia não tente me tirar Eu não to afim de tomar café e nem conversar Já te ouvi, mas não me convenceu"
2006,meu sonho era sei lá cansei de viver vou ficar 1 semana off. que inferno
2007,cansei de viver pra agradar os outros
2008,Cansei de viver o incerto. Não tenho tempo pra isso
2009,"Na moral?   Cansei de dialogar com Bolsonarista que tá conspirando contra ONGs.  Eu não quero ter filho, e não quero viver por muito tempo...  Eu espero que essa floresta queime toda, e seu filho morra na miséria do apocalipse desgraça.  Eu vo ta lá do inferno, rindo muito."
2010,"Tô relaxado girl, mas a parada que eu já cansei da vida e de viver..."
2011,"cansei de viver, ja pode acabar"
2012,saudades viver só de amor   já cansei desse negócio de ter que morrer de trabalhar pra ganhar dinheiro
2013,"Cansei de ficar me importando muito com algumas coisas, o esquema é viver com os fecha e ja era"
2014,"Cansei agr vou viver em torno de mim mesmo, quem falar que sou egoísta vou mostrar a caminhada"
2015,Simplesmente cansei de viver....
2016,Cansei de fazer tudo pelos outros. É sempre assim! Absolutamente nada é suficiente.. Aprenda a viver por vc. No fim é vc e vc
2017,sério cansei de viver já puxei a cordinha quero descer do mundo
2018,"eu cansei, ná não quero mais viver pra mim de uma vez por todas vou me esvaziar, vou mandar embora o que não é seu"
2019,"e eu já cansei de falar, seja livre como um rei, sei que você gosta de viver assim também, mas vamos combinar, quando você vem, você é meu e eu sou sua também"
2020,"Quem tem q opinar no que eu quero viver sou eu, cansei de me basear na opinião de outrem"
2021,cansei 🙆🏽vou viver minha vida e para de pensar nas pessoas que me faz de plano B só pra satisfazer o égo 🤝🏾😇
2022,pq a vida é uma merda e eu cansei de viver ela já
2023,"cansei de viver assim, já não dá pra repetir os mesmos erros"
2024,eu me cansei de viver na superfície do viver
2025,76% cansei de viver nesse mundo homofobico
2026,"Pprt eu cansei de tanta falsidade, tanta mentira, tanto amor falso. Quero viver uma nova vida, aonde eu n encontre pessoas desse tipo, quero somar com quem está disposto a somar tbm. Msm que com isso eu perca pessoas próximas!"
2027,"Eu cansei de viver, vou passar o dia vendo b99"
2028,"Cansei de chorar cansei de sofrer, eu quero ver o sol brilhar trazendo esperança, para o meu viver   DEUS  VEM  ME SOCORRER😪 EM meio a provação,  derrama azeite em mim☹ sara meu coração 💔🎶"
2029,"cansei de viver assim, de viver assim"
2030,"Ai, esse esquema de viver não está mais dando certo, sério, n quero mais não, coisa de louco, cansei"
2031,Eu cansei de ir atrás!! Vou viver.
2032,Cansei de viver
2033,Cansei de viver.
2034,saudades de viver um romance porém já cansei de me fuder
2035,cansei de existir - quero viver
2036,"Não tá me fazendo bem viver assim Eu não tô mais afim de sair Acho que não dá mais pra mim Você não entende, não é minha culpa Falo, mas ninguém me escuta Caminho depressa, a vida não me espera Eu cansei dessa conversa"
2037,"o sol já se pôs, a dor não se foi, o é que eu vou fazer ? Cansei de chorar, cansei de sofrer, eu quero ver o sol brilhar tra…"
2038,Bora de suicídio pois cansei de viver flw aí pra vcs bjos
2039,"o sol já se pôs, a dor não se foi, o é que eu vou fazer ? Cansei de chorar, cansei de sofrer, eu quero ver o sol brilhar trazendo esperança para o meu viver 🎶"
2040,"Eu decidi viver pra mim tlg, cansei de tentar agradar os outros, de viver da vontade dos outros, de dar ouvido pra tudo. Pô, a…"
2041,"Cansada de pessoas vazias, cansada do tal ""Ficar"", cansada desses machos dando em cima igual louco. Nn tenho mais paciência pra macho nenhum... Apenas cansei disso tudo, quero viver na boa, com alguém q por escolha própria queira ficar cmg e é isso!"
2042,"Chega de viver para oq quero , chega de pensar somente em mim , chega de viver de aparências cansei de ser assim 🎶"
2043,ngm manda ccat p mim meu cansei de viver... chega setembro ta todo mnd dando postit amarelo falando q eu sou especial
2044,"achei uma edição minha no picsart [gente?] e tô passando mal com a minha cara imensa, mais redonda que a lua, claramente ""pedindo socorro"" ou ""cansei de viver"". Pra completar com uns efeitos cafonas que dói até os olhos"
2045,"Cansei de chorar, cansei de sofrer. Eu quero ver o Sol brilhar, trazendo esperança para o meu viver 🎶🙏"
2046,Cansei de viver de sorrisos que não são meus.
2047,"Meu pai, o mundo insiste em me comprar Mas eu não quero o que vem de lá Quero agora a glória de deus Eu cansei Já não quero mais viver pra mim De uma vez por todas vou me esvaziar Vou mandar embora o que não é seu.."
2048,vou dormir d calça jeans eu realmente cansei de viver
2049,"""ah mas eu gosto tanto de carne"" e os animais gostam de viver ne KKKKKKKKK nao tenho paciência guria, já cansei de argumentar que as pessoas só tem pena quando late ou mia, o resto fecham os olhos só pq tão acostumados e ""cresceram nesse meio"""
2050,"já cansei de viver, morte pode vir querida"
2051,"Eu cansei de viver sabekkkkk não consigo ver nenhum motivo para estar aqui, sei lá vida de merda"
2052,"amiga, eu literalmente cansei de escrever isso no caderninho da terapia. é horrível ter de viver constantemente com isso mas tenho tentado me agarrar nos momentos bons. espero um dia não precisar ficar cherry picking motivos pra seguir viva"
2053,Cansei de viver real
2054,Cansei de passar vergonha na internet vou excluir tudo e ir viver no mato
2055,"cansei de viver, agora vou só existir"
2056,Cansei de viver assim
2057,cansei de viver minha vida é muito chata nem eu aguento
2058,Vou começar uma nova fase na minha vida drx ! Começar a correr atrás do meu progresso e me afasta do que não me leva pra frente nem acrescenta nada na minha vida.... Cansei de viver de momento
2059,comprei um pão recheado pra vir ISSO de recheio?? olha eu cansei de viver
2060,"eu simplesmente cansei de viver  n aguento mais nada e a cada dia q passa eu percebo q não tenho nenhum significado na vida dos outros  tô com esses sentimentos já tem um tempo, n sei se é pq eu tô me sentindo vazia ou pq tô pensando q algns amgs estão ficando tóxicos"
2061,Eu acho q tou a perder a vontade de viver já não me aparece fazer nada kkkk cansei de me mexer de jogar ludo de ver série de falar com as pessoas do tt do insta ahahahahaaha e tipo oq é q eu faço agora quando essas coisas é q me poderiam entreter aqui no Porto
2062,"Eu já cansei de viver o que eu não vi Eu já cansei de chorar o que eu vivi,"
2063,"Eu cansei de viver, vcs tem noção do q é sentir isso???"
2064,"Preciso de um trampo, cansei d viver todos os dias a mesma coisa"
2065,Sinceramente? Cansei. Cansei de tentar ser tudo pra todos. Cansei de precisar de alguma coisa e não ter ninguém do meu lado Cansei de ser pressionado Eu só quero viver em paz
2066,Conseguir falar com o Mario com voz serena e perceber a serenidade na voz dele é uma coisa tão importante pra mim... Cansei de tentar esquecer pela base da raiva. Agora eu só aceito os NOSSOS erros e tento viver como se nada tivesse acontecido entre nós. Deus nos abençoe!
2067,"Cansei de viver o inferno, quero v ele na TV agr"
2068,fodase cansei de viver
2069,Cansei de viver onde não me encaixo
2070,Cansei de pessoas não fui feito pra viver em sociedade na moral
2071,Eu já cansei de sofrer eu quero viver o que sonho viver
2072,eu realmente cansei de viver
2073,"Já não dá pra repetir os mesmo erros, cansei de viver assim... Hoje é um bom dia pra esquecer o que me aflige. De todos os problemas são poucos que me atingem,"
2074,"ai gente, cansei de viver na treta, somos iguais kkkkkkkkkk"
2075,"Tatua meu grelo de diamante filho da puta,cansei de ser fã,pramim chegaaaa,vai toma no seu cu,eu to te cancelando,te amo razao do meu viver 😤😤😤"
2076,Cansei de viver num mundo onde existe o bolsonaro e trump
2077,Sabia que não seria fácil.....Nao queria que fosse assim....mais cansei de viver essa farca...como se tivesse cometendo um crime....hoje tô em paz🙏💕💕💕💕pelo meus filhos sou capaz de tudo nesse mundo....oque mais importa e felicidade deles......✌🙏
2078,cansei de viver pprt
2079,gente serio cansei de viver num país governado pelo bosta do bozo
2080,"Cansei de ir atrás, ela tá achando que sou palhaço, o jeito é viver sozinho e foda-se"
2081,mt difícil isso de viver cansei
2082,Ser rico mas morrer aos 35 anos ou ser pobre e viver até os 80? — rico e morrer aos 35 eu mesmo já cansei de viver
2083,cansei de viver pras pessoas faço uns rap baseado noq vivo e noq meus irmão da quebra vivem tbm faço uns funk mec mec
2084,"Tem pessoas que podemos dar nosso melhor em amor,  carinho, afeto que nunca vai ser o suficiente sempre a pessoa vai questionar do seu amor, sinceramente cansei de amizade melhor viver sozinho mesmo."
2085,cansei de ser marvete só não viro dcnauta pq eu ia ter q ser fã dos quadrinhos pq se fosse só dos filmes eu ia viver de migalhas
2086,"a pior coisa foi ver a minha irmã falando disso como se não fosse nada demais, é triste viver com quem apoia esse (des)governo, sabe? Até cansei de debater porque o gado é fiel"
2087,"Chega, cansei de viver!"
2088,Aí eu cansei de viver  pode me levar
2089,"Jovens: Ai, quero q o mundo acabe logo, cansei de viver  Bolsonaro: Kkkkkk taokey então  Jovens:"
2090,Olha eu cansei de viver KKKKKKKKK
2091,cansei de viver sem comer pizza normal
2092,"Eu não preciso mais Sofrer, correr atrás E entregar o meu coração na mão de outro alguém Tudo o que eu sempre quis Foi v…"
2093,ai alguem me mata cansei de viver essa merda dessa vida ja
2094,"Eu não preciso mais Sofrer, correr atrás E entregar o meu coração na mão de outro alguém Tudo o que eu sempre quis Foi viver feliz Sem ter que abrir mão de mim pra ficar bem E cansei de farra Curtir a madrugada Beijar na boca só pra me satisfazer Agora eu quero só você Só você"
2095,Já não dá pra repetir os mesmos erros. Cansei de viver assim!
2096,seguinte: cansei de viver pra mim ja deu nao aguento + sofre na fodase
2097,"fui criada vivo ate hj em uma família totalmente extremista em padrões onde não me encaixo, vivo da maneira menos constrangedora pra eles,por respeito,gratidão p td q a minha mae fez por mim. MAS cansei,decidi que não quero mais isso pra mim, a vontade de viver é maior dq agradar"
2098,"Cansei de ser boa , ser amigável, ser certa , ser a melhor, NÃO ADIANTA PORRA NENHUMA PORQUE O SER HUMANO É FILHA DA PUTA E EXISTE FAVORISTIMO NESSA MERDA , OS FILHAS DA PUTA SÃO MOVIDOS POR TUDO DE ERRADO , PRA MIM ELES PODEM IR TODOS PRO INFERNO , AGORA VOU VIVER DE AGRADAR🖕🏻🖕🏻"
2099,"Cansei de ouvir dizerem, ""vocês são muito novos p casar"" ""vocês vao perder a juventude p viver assim"" ""vocês estão pulando etapas, isso não vai dar certo""... Mas eu e você decidimos continuar, viver como um só. E é isso que importa!! Lutamos um pelo outro, e vencemos tudo juntos"
2100,"Cansei de ser boazinha, tenho que ser boa com quem é cmg. Posso ser a babaca mas vou viver o que tá me fazendo super bem"
2101,"Papo reto, eu só quero viver um romance que de certo e seja recíproco agr, cansei de role"
2102,cansei de flertar já vou logo perguntar se ela quer viver um lance criminoso comigo
2103,Eu já cansei de viver aqui
2104,Olha esse homem Cansei de viver e n poder usufruir desse corpinho
2105,Cansei!  Cansei de ir atrás de pessoas que n ligam   Cansei de viver por trás das sombras  Cansei realmente se VIVER
2106,"Uma hora você cansa  Cansa de fingir ser feliz,cansa de mostrar está bem,cansa de se sentir insuficiente,cansa de vê tudo dando certo p todas as pessoas que vc conhece e pra você não,cansa de chorar baixinho no seu quarto pra NINGUÉM ouvir. CANSA DE VIVER 😔 eu cansei 🖤"
2107,"Sai dessa bolha de ignorância e ódio que você se enfiou e vem viver na vida real, estude história e os assuntos básicos pra formar um argumento. Até lá, não enche meu saco, vá implorar atenção em outro lugar por que eu já cansei, vocês continuaram nessa ignorância cega mesmo."
2108,"ai mano  cansei de viver, eh real"
2109,"to num momento da minha vida que já tô:  cansei de viver nesse mundo pequeno, quero experiências diferentes, lugares diferentes, trampos diferentes  sei lá, me deu essa loca"
2110,"cansei de viver, alguém me mata"
2111,"eu to tp cansei sabe,n to nem ai pro q ja aconteceu,só qr começar viver tudo daqui pra frente da melhor forma possível,qr conhecer novas pessoas,qr ter pessoas do meu lado q vao fazer bem de vdd pra mim."
2112,ai gente cansei dessa vida de corno
2113,"EXO-L: comeback ot7? não me iludo mais, cansei dessa vida  ""Yixing na Coreia gravando algo""  EXO-L: …"
2114,cansei dessa vida de estudante
2115,"ai mds, cansei dessa vida de acordar cedo. Tô morrendo de sonooo"
2116,cansei dessa vida de solteira mana
2117,"cansei dessa vida de acordar cedo, af vida tóxica"
2118,Cansei dessa vida.. mas vou continuar só pra ver onde essa merda vai dá.
2119,"tomara que sexta chegue logooo, cansei já dessa vida de estudante"
2120,Cansei dessa vida de estudante
2121,"artigo científico/projeto de pesquisa para desenvolver, seminário para apresentar, matéria acumulada para estudar, prova, leituras e mais leituras. Cansei dessa vida adulta."
2122,"Eu me pergunto todos os dias, se um dia eu vou arrumar um namorado pra mim, por que está difícil cansei dessa vida de ficar sozinho, só queria um namoradinho"
2123,Cansei dessa vida de solteiro 😅
2124,Cansei dessa vida de gada 😠
2125,Cansei dessa vida de proletariado. Em que botão eu aperto pra me transformar logo em uma burguesa safada?
2126,"preciso de um namoradin, cansei dessa vida de ilusão"
2127,"cansei dessa vida já, vou dormir"
2128,"TCC para fazer, artigo científico/projeto de pesquisa para desenvolver, seminário para apresentar, matéria acumulada para estudar, prova, leituras e mais leituras. Cansei dessa vida adulta."
